1,201	2,358	83,093
1,187	2,373	83,117
1,167	2,373	83,141
1,167	2,427	83,165
1,143	2,402	83,189
1,138	2,446	83,213
1,128	2,471	83,236
1,113	2,437	83,261
1,108	2,466	83,284
1,094	2,412	83,308
1,064	2,441	83,333
1,050	2,456	83,356
1,016	2,427	83,380
1,006	2,480	83,404
0,981	2,451	83,428
0,962	2,471	83,451
0,957	2,485	83,476
0,937	2,446	83,500
0,952	2,485	83,524
0,952	2,466	83,548
0,957	2,456	83,571
0,981	2,480	83,596
0,996	2,437	83,619
1,030	2,480	83,643
1,055	2,466	83,667
1,084	2,451	83,691
1,128	2,480	83,715
1,152	2,437	83,739
1,191	2,471	83,763
1,221	2,471	83,787
1,245	2,441	83,811
1,284	2,480	83,834
1,304	2,437	83,859
1,338	2,466	83,883
1,362	2,476	83,906
1,377	2,441	83,931
1,411	2,476	83,954
1,431	2,441	83,978
1,460	2,466	84,002
1,484	2,480	84,026
1,494	2,437	84,049
1,514	2,480	84,074
1,519	2,451	84,098
1,523	2,461	84,122
1,538	2,480	84,146
1,523	2,437	84,169
1,528	2,471	84,194
1,523	2,461	84,217
1,523	2,451	84,241
1,528	2,480	84,265
1,514	2,437	84,289
1,519	2,476	84,313
1,523	2,466	84,337
1,514	2,451	84,361
1,523	2,480	84,385
1,523	2,437	84,409
1,523	2,471	84,432
1,523	2,471	84,457
1,523	2,446	84,481
1,538	2,480	84,504
1,523	2,441	84,529
1,528	2,466	84,552
1,519	2,476	84,576
1,499	2,456	84,600
1,489	2,480	84,624
1,460	2,451	84,647
1,436	2,466	84,672
1,406	2,476	84,696
1,367	2,441	84,720
1,343	2,480	84,744
1,299	2,461	84,767
1,270	2,451	84,792
1,245	2,476	84,815
1,201	2,432	84,839
1,191	2,480	84,864
1,162	2,461	84,887
1,143	2,451	84,911
1,128	2,476	84,935
1,099	2,437	84,959
1,099	2,476	84,982
1,079	2,466	85,007
1,060	2,451	85,030
1,064	2,476	85,055
1,040	2,437	85,079
1,040	2,471	85,102
1,040	2,471	85,127
1,030	2,441	85,150
1,035	2,480	85,174
1,030	2,432	85,198
1,040	2,471	85,222
1,050	2,471	85,245
1,050	2,441	85,270
1,069	2,480	85,294
1,074	2,451	85,318
1,084	2,461	85,342
1,094	2,476	85,365
1,084	2,437	85,390
1,094	2,476	85,413
1,094	2,451	85,437
1,089	2,456	85,462
1,099	2,480	85,485
1,094	2,437	85,509
1,099	2,476	85,533
1,094	2,461	85,557
1,094	2,451	85,580
1,099	2,480	85,605
1,094	2,441	85,628
1,099	2,476	85,653
1,104	2,466	85,677
1,099	2,451	85,700
1,113	2,490	85,725
1,104	2,446	85,748
1,113	2,476	85,772
1,108	2,480	85,796
1,104	2,451	85,820
1,108	2,490	85,843
1,104	2,451	85,868
1,108	2,476	85,892
1,113	2,485	85,916
1,099	2,446	85,940
1,113	2,490	85,963
1,104	2,456	85,988
1,108	2,471	86,011
1,108	2,490	86,035
1,099	2,446	86,060
1,113	2,490	86,083
1,108	2,456	86,107
1,104	2,461	86,131
1,113	2,480	86,155
1,099	2,432	86,178
1,113	2,471	86,203
1,104	2,451	86,226
1,104	2,437	86,251
1,108	2,471	86,275
1,099	2,422	86,298
1,108	2,466	86,323
1,108	2,446	86,346
1,104	2,432	86,370
1,108	2,466	86,394
1,099	2,417	86,418
1,108	2,451	86,441
1,113	2,451	86,466
1,104	2,432	86,490
1,113	2,466	86,513
1,104	2,427	86,538
1,108	2,446	86,561
1,113	2,456	86,586
1,099	2,432	86,609
1,113	2,471	86,633
1,099	2,437	86,658
1,094	2,451	86,681
1,089	2,456	86,705
1,089	2,397	86,729
1,089	2,407	86,753
1,089	2,344	86,776
1,094	2,314	86,801
1,113	2,314	86,824
1,113	2,266	86,849
1,143	2,319	86,873
1,157	2,339	86,896
1,162	2,383	86,921
1,172	2,485	86,944
1,172	2,520	86,968
1,172	2,632	86,992
1,167	2,686	87,016
1,157	2,725	87,040
1,157	2,808	87,064
1,128	2,808	87,088
1,118	2,881	87,111
1,104	2,915	87,136
1,094	2,915	87,159
1,094	2,969	87,184
1,074	2,935	87,207
1,074	2,969	87,231
1,074	2,983	87,256
1,064	2,944	87,279
1,069	2,983	87,303
1,064	2,949	87,327
1,064	2,969	87,351
1,064	3,013	87,374
1,055	3,008	87,399
1,060	3,096	87,422
1,045	3,115	87,447
1,040	3,154	87,471
1,040	3,213	87,494
1,030	3,179	87,519
1,035	3,203	87,542
1,030	3,140	87,566
1,035	3,076	87,590
1,045	3,027	87,614
1,050	2,891	87,638
1,069	2,837	87,662
1,074	2,734	87,686
1,094	2,642	87,709
1,089	2,603	87,734
1,094	2,505	87,757
1,104	2,505	87,782
1,108	2,466	87,805
1,099	2,412	87,829
1,108	2,427	87,854
1,094	2,354	87,877
1,104	2,358	87,901
1,108	2,349	87,925
1,104	2,295	87,949
1,113	2,334	87,972
1,104	2,310	87,997
1,108	2,349	88,020
1,113	2,393	88,044
1,108	2,368	88,069
1,113	2,432	88,092
1,104	2,412	88,117
1,108	2,402	88,140
1,113	2,393	88,164
1,104	2,305	88,188
1,108	2,305	88,212
1,104	2,246	88,236
1,108	2,217	88,260
1,113	2,217	88,284
1,099	2,158	88,307
1,113	2,187	88,332
1,108	2,187	88,355
1,113	2,192	88,380
1,108	2,256	88,403
1,099	2,231	88,427
1,113	2,275	88,452
1,108	2,290	88,475
1,108	2,285	88,499
1,118	2,339	88,523
1,104	2,324	88,547
1,104	2,383	88,570
1,108	2,432	88,595
1,099	2,432	88,619
1,108	2,500	88,642
1,104	2,480	88,667
1,108	2,495	88,690
1,108	2,495	88,715
1,104	2,427	88,738
1,113	2,417	88,762
1,108	2,339	88,786
1,108	2,310	88,810
1,113	2,300	88,834
1,104	2,271	88,858
1,113	2,344	88,882
1,108	2,393	88,905
1,104	2,461	88,930
1,108	2,573	88,953
1,099	2,612	88,978
1,113	2,715	89,001
1,113	2,764	89,025
1,108	2,803	89,050
1,113	2,881	89,073
1,108	2,886	89,097
1,113	2,954	89,121
1,108	2,979	89,145
1,108	2,974	89,168
1,113	3,022	89,193
1,104	2,988	89,217
1,108	3,027	89,240
1,113	3,027	89,265
1,108	2,993	89,288
1,108	3,022	89,313
1,108	2,988	89,336
1,108	3,027	89,360
1,113	3,047	89,384
1,099	3,042	89,408
1,108	3,115	89,432
1,108	3,130	89,456
1,108	3,169	89,480
1,113	3,223	89,503
1,099	3,208	89,528
1,108	3,276	89,551
1,108	3,271	89,575
1,104	3,267	89,600
1,113	3,276	89,623
1,099	3,228	89,648
1,113	3,247	89,671
1,108	3,232	89,695
1,104	3,213	89,719
1,108	3,237	89,743
1,104	3,188	89,766
1,108	3,228	89,791
1,113	3,218	89,815
1,108	3,198	89,838
1,113	3,228	89,863
1,104	3,188	89,886
1,108	3,213	89,911
1,108	3,218	89,934
1,099	3,193	89,958
1,104	3,228	89,982
1,084	3,188	90,006
1,089	3,213	90,030
1,084	3,223	90,054
1,079	3,193	90,078
1,089	3,232	90,101
1,089	3,203	90,126
1,099	3,208	90,149
1,113	3,232	90,173
1,118	3,193	90,198
1,143	3,237	90,221
1,157	3,218	90,246
1,177	3,223	90,269
1,196	3,252	90,293
1,206	3,213	90,317
1,240	3,267	90,341
1,260	3,247	90,364
1,270	3,218	90,389
1,299	3,218	90,413
1,304	3,120	90,436
1,323	3,091	90,461
1,328	3,008	90,484
1,323	2,900	90,509
1,323	2,852	90,532
1,318	2,729	90,556
1,304	2,690	90,580
1,299	2,632	90,604
1,279	2,568	90,628
1,274	2,573	90,652
1,255	2,515	90,676
1,250	2,534	90,699
1,230	2,539	90,724
1,206	2,505	90,747
1,196	2,554	90,771
1,177	2,515	90,796
1,157	2,544	90,819
1,147	2,563	90,844
1,113	2,524	90,867
1,113	2,573	90,891
1,099	2,559	90,915
1,089	2,568	90,939
1,079	2,603	90,962
1,060	2,559	90,987
1,064	2,603	91,011
1,050	2,573	91,034
1,040	2,544	91,059
1,045	2,559	91,082
1,035	2,490	91,106
1,040	2,524	91,130
1,035	2,500	91,154
1,040	2,471	91,179
1,050	2,500	91,202
1,050	2,441	91,226
1,064	2,490	91,250
1,079	2,500	91,274
1,084	2,500	91,297
1,104	2,559	91,322
1,099	2,524	91,345
1,108	2,568	91,369
1,108	2,573	91,394
1,104	2,544	91,417
1,113	2,588	91,442
1,108	2,544	91,465
1,108	2,568	91,489
1,108	2,578	91,513
1,104	2,534	91,537
1,113	2,583	91,560
1,108	2,544	91,585
1,108	2,554	91,609
1,108	2,578	91,632
1,104	2,524	91,657
1,113	2,578	91,680
1,108	2,544	91,704
1,108	2,534	91,728
1,108	2,568	91,752
1,099	2,515	91,777
1,108	2,559	91,800
1,108	2,544	91,824
1,099	2,524	91,848
1,108	0,000	0,000
