1,543	3,232	111,461
1,514	3,276	111,486
1,519	3,267	111,511
1,538	3,120	111,536
1,528	3,218	111,561
1,489	3,320	111,586
1,514	3,345	111,611
1,514	3,208	111,636
1,538	3,169	111,661
1,523	3,188	111,686
1,523	3,384	111,711
1,519	3,247	111,735
1,528	3,169	111,761
1,548	3,110	111,785
1,509	3,301	111,811
1,494	3,301	111,836
1,509	3,350	111,860
1,509	3,232	111,886
1,509	3,208	111,910
1,538	3,188	111,935
1,553	3,188	111,961
1,523	3,223	111,985
1,509	3,311	112,011
1,519	3,188	112,035
1,548	3,130	112,060
1,504	3,218	112,086
1,499	3,315	112,110
1,509	3,320	112,135
1,514	3,271	112,160
1,528	3,223	112,185
1,533	3,267	112,210
1,533	3,267	112,235
1,519	3,218	112,260
1,523	3,237	112,285
1,543	3,159	112,310
1,519	3,110	112,334
1,504	3,125	112,360
1,514	3,208	112,385
1,519	3,286	112,410
1,533	3,325	112,435
1,519	3,252	112,459
1,523	3,286	112,485
1,523	3,232	112,509
1,528	3,252	112,534
1,543	3,237	112,560
1,509	3,291	112,584
1,499	3,296	112,610
1,509	3,325	112,634
1,514	3,242	112,659
1,519	3,184	112,685
1,543	3,281	112,709
1,553	3,379	112,734
1,523	3,262	112,759
1,519	3,169	112,784
1,528	3,154	112,809
1,553	3,315	112,834
1,499	3,320	112,859
1,514	3,247	112,884
1,509	3,115	112,909
1,523	3,223	112,933
1,523	3,315	112,959
1,533	3,354	112,984
1,523	3,198	113,009
1,528	3,164	113,034
1,519	3,193	113,058
1,543	3,374	113,084
1,494	3,262	113,108
1,509	3,184	113,133
1,504	3,096	113,159
1,509	3,291	113,183
1,504	3,306	113,209
1,548	3,379	113,233
1,543	3,179	113,258
1,528	3,184	113,284
1,499	3,198	113,308
1,528	3,267	113,333
1,538	3,276	113,358
1,523	3,232	113,383
1,504	3,086	113,409
1,514	3,228	113,433
1,519	3,286	113,458
1,533	3,394	113,483
1,514	3,232	113,508
1,523	3,164	113,532
1,523	3,159	113,558
1,538	3,286	113,583
1,538	3,281	113,608
1,504	3,247	113,633
1,504	3,110	113,657
1,523	3,188	113,683
1,528	3,281	113,708
1,523	3,379	113,732
1,509	3,281	113,758
1,523	3,174	113,782
1,528	3,149	113,808
1,543	3,271	113,832
1,499	3,276	113,857
1,499	3,271	113,883
1,509	3,154	113,907
1,519	3,130	113,932
1,504	3,262	113,957
1,538	3,325	113,982
1,572	3,330	114,008
1,543	3,276	114,032
1,514	3,208	114,057
1,509	3,208	114,082
1,533	3,174	114,107
1,543	3,213	114,131
1,509	3,306	114,157
1,519	3,213	114,182
1,514	3,140	114,207
1,519	3,198	114,232
1,533	3,350	114,256
1,528	3,315	114,282
1,538	3,228	114,307
1,514	3,140	114,331
1,523	3,242	114,357
1,548	3,345	114,381
1,533	3,276	114,407
1,504	3,140	114,432
1,519	3,154	114,456
1,509	3,262	114,482
1,528	3,340	114,506
1,528	3,286	114,531
1,533	3,296	114,556
1,523	3,218	114,581
1,519	3,232	114,607
1,528	3,130	114,631
1,543	3,203	114,656
1,499	3,262	114,681
1,514	3,296	114,706
1,509	3,145	114,731
1,514	3,159	114,756
1,519	3,257	114,781
1,553	3,389	114,806
1,533	3,276	114,831
1,523	3,179	114,855
1,504	3,130	114,881
1,543	3,296	114,906
1,548	3,296	114,930
1,523	3,257	114,956
1,509	3,105	114,980
1,523	3,188	115,006
1,533	3,262	115,031
1,519	3,394	115,055
1,499	3,267	115,081
1,519	3,179	115,105
1,523	3,135	115,130
1,553	3,281	115,155
1,504	3,262	115,180
1,509	3,276	115,206
1,504	3,105	115,230
1,519	3,159	115,255
1,499	3,247	115,280
1,548	3,345	115,305
1,562	3,271	115,330
1,548	3,271	115,355
1,504	3,247	115,380
1,523	3,267	115,405
1,533	3,105	115,430
1,553	3,159	115,454
1,504	3,193	115,480
1,523	3,330	115,505
1,509	3,213	115,529
1,514	3,164	115,555
1,528	3,188	115,579
1,548	3,350	115,605
1,538	3,335	115,630
1,519	3,262	115,654
1,519	3,125	115,680
1,548	3,208	115,704
1,543	3,311	115,729
1,519	3,330	115,755
1,514	3,188	115,779
1,523	3,115	115,805
1,533	3,228	115,829
1,528	3,325	115,854
1,523	3,369	115,879
1,528	3,267	115,904
1,523	3,154	115,929
1,548	3,188	115,954
1,533	3,252	115,979
1,504	3,291	116,004
1,514	3,267	116,029
1,509	3,154	116,054
1,509	3,154	116,079
1,509	3,286	116,104
1,558	3,379	116,128
1,558	3,291	116,154
1,528	3,169	116,178
1,504	3,154	116,204
1,523	3,291	116,229
1,548	3,311	116,253
1,553	3,247	116,279
1,523	3,120	116,303
1,523	3,179	116,328
1,523	3,286	116,354
1,538	3,374	116,378
1,504	3,296	116,404
1,509	3,188	116,428
1,523	3,149	116,453
1,543	3,262	116,478
1,538	3,247	116,503
1,514	3,301	116,528
1,504	3,140	116,553
1,519	3,130	116,578
1,504	3,237	116,603
1,523	3,350	116,628
1,543	3,345	116,653
1,548	3,257	116,678
1,519	3,140	116,703
1,514	3,237	116,727
1,523	3,203	116,753
1,558	3,320	116,777
1,514	3,193	116,803
1,514	3,159	116,828
1,499	3,140	116,852
1,514	3,335	116,878
1,514	3,340	116,902
1,548	3,291	116,927
1,543	3,115	116,953
1,538	3,208	116,977
1,514	3,271	117,003
1,533	3,340	117,027
1,543	3,159	117,052
1,533	3,125	117,078
1,509	3,179	117,102
1,528	3,325	117,127
1,528	3,296	117,152
1,538	3,320	117,177
1,509	3,198	117,202
1,523	3,218	117,227
1,523	3,145	117,252
1,548	3,188	117,277
1,538	3,232	117,302
1,509	3,286	117,326
1,504	3,140	117,352
1,514	3,140	117,377
1,509	3,262	117,402
1,509	3,384	117,427
1,543	3,281	117,451
1,577	3,174	117,477
1,538	3,154	117,501
1,514	3,291	117,526
1,514	3,315	117,552
1,533	3,218	117,576
1,558	3,105	117,602
1,533	3,198	117,626
1,519	3,291	117,651
1,514	3,340	117,677
1,519	3,315	117,701
1,528	3,228	117,726
1,519	3,193	117,751
1,528	3,193	117,776
1,523	3,193	117,801
1,533	3,281	117,826
1,558	3,267	117,851
1,533	3,154	117,876
1,519	3,140	117,901
1,514	3,276	117,925
1,523	3,374	117,951
1,533	3,306	117,976
1,528	3,174	118,001
1,523	3,149	118,026
1,533	3,271	118,050
1,528	3,296	118,076
1,553	3,271	118,100
1,514	3,135	118,125
1,514	3,154	118,151
1,514	3,271	118,175
1,514	3,379	118,201
1,514	3,291	118,225
1,548	3,179	118,250
1,548	3,149	118,276
1,538	3,276	118,300
1,504	3,276	118,325
1,528	3,276	118,350
1,548	3,130	118,375
1,538	3,149	118,401
1,509	3,247	118,425
1,519	3,340	118,450
1,519	3,296	118,475
1,533	3,296	118,500
1,509	3,203	118,524
1,519	3,232	118,550
1,519	3,125	118,575
1,533	3,218	118,600
1,538	3,267	118,625
1,509	3,262	118,649
1,499	3,115	118,675
1,509	3,198	118,700
1,499	3,306	118,724
1,523	3,335	118,750
1,543	3,193	118,774
1,548	3,169	118,800
1,514	3,193	118,824
1,519	3,394	118,849
1,533	3,213	118,875
1,553	3,149	118,899
1,509	3,130	118,924
1,519	3,315	118,949
1,509	3,301	118,974
1,514	3,350	119,000
1,523	3,208	119,024
1,548	3,218	119,049
1,538	3,164	119,074
1,523	3,193	119,099
1,514	3,228	119,123
1,553	3,306	119,149
1,543	3,149	119,174
1,514	3,135	119,199
1,514	3,237	119,224
1,519	3,350	119,248
1,519	3,354	119,274
1,538	3,247	119,299
1,533	3,145	119,323
1,533	3,218	119,349
1,514	3,228	119,373
1,533	3,311	119,399
1,553	3,237	119,424
1,528	3,159	119,448
1,514	3,169	119,474
1,514	3,345	119,498
1,514	3,330	119,523
1,519	3,242	119,548
1,543	3,145	119,573
1,543	3,213	119,599
1,528	3,364	119,623
1,514	3,267	119,648
1,533	3,149	119,673
1,553	3,145	119,698
1,523	3,286	119,723
1,514	3,325	119,748
1,519	3,315	119,773
1,538	3,228	119,798
1,528	3,296	119,823
1,509	3,311	119,847
1,523	3,188	119,873
1,528	3,101	119,898
1,548	3,159	119,922
1,523	3,218	119,948
1,509	3,330	119,972
1,504	3,218	119,998
1,514	3,164	120,023
1,504	3,198	120,047
1,528	3,345	120,073
1,558	3,350	120,097
1,558	3,281	120,122
1,514	3,120	120,147
1,514	3,213	120,172
1,528	3,271	120,198
1,558	3,350	120,222
1,523	3,208	120,247
1,523	3,159	120,272
1,509	3,179	120,297
1,533	3,340	120,322
1,519	3,350	120,347
1,519	3,296	120,372
1,514	3,120	120,397
1,538	3,203	120,422
1,533	3,257	120,446
1,553	3,340	120,472
1,499	3,203	120,497
1,519	3,159	120,521
1,509	3,154	120,547
1,523	3,330	120,571
1,523	3,311	120,597
1,543	3,359	120,622
1,528	3,169	120,646
1,523	3,198	120,672
1,519	3,188	120,696
