1,499	3,359	83,093
1,509	3,359	83,117
1,504	3,276	83,141
1,523	3,286	83,165
1,533	3,223	83,189
1,533	3,184	83,213
1,553	3,188	83,236
1,548	3,120	83,261
1,558	3,164	83,284
1,553	3,164	83,308
1,548	3,154	83,333
1,553	3,213	83,356
1,538	3,193	83,380
1,543	3,267	83,404
1,543	3,291	83,428
1,523	3,252	83,451
1,528	3,267	83,476
1,514	3,188	83,500
1,519	3,179	83,524
1,528	3,169	83,548
1,519	3,105	83,571
1,533	3,140	83,596
1,533	3,091	83,619
1,538	3,066	83,643
1,543	3,081	83,667
1,519	3,032	83,691
1,509	3,096	83,715
1,494	3,110	83,739
1,479	3,110	83,763
1,484	3,159	83,787
1,470	3,115	83,811
1,475	3,164	83,834
1,475	3,193	83,859
1,470	3,184	83,883
1,484	3,271	83,906
1,489	3,252	83,931
1,494	3,296	83,954
1,504	3,330	83,978
1,504	3,286	84,002
1,519	3,340	84,026
1,509	3,301	84,049
1,504	3,296	84,074
1,514	3,311	84,098
1,509	3,242	84,122
1,523	3,267	84,146
1,528	3,237	84,169
1,528	3,218	84,194
1,538	3,247	84,217
1,538	3,193	84,241
1,548	3,232	84,265
1,553	3,237	84,289
1,548	3,203	84,313
1,553	3,237	84,337
1,543	3,179	84,361
1,543	3,179	84,385
1,548	3,188	84,409
1,538	3,149	84,432
1,538	3,208	84,457
1,528	3,188	84,481
1,523	3,213	84,504
1,528	3,262	84,529
1,519	3,228	84,552
1,523	3,281	84,576
1,519	3,262	84,600
1,504	3,232	84,624
1,499	3,242	84,647
1,479	3,154	84,672
1,475	3,169	84,696
1,470	3,140	84,720
1,455	3,091	84,744
1,455	3,105	84,767
1,450	3,047	84,792
1,445	3,071	84,815
1,455	3,096	84,839
1,450	3,081	84,864
1,460	3,159	84,887
1,465	3,159	84,911
1,475	3,208	84,935
1,489	3,271	84,959
1,484	3,257	84,982
1,509	3,345	85,007
1,504	3,350	85,030
1,504	3,359	85,055
1,523	3,394	85,079
1,514	3,320	85,102
1,528	3,345	85,127
1,538	3,306	85,150
1,533	3,242	85,174
1,543	3,247	85,198
1,538	3,159	85,222
1,548	3,164	85,245
1,543	3,154	85,270
1,538	3,120	85,294
1,548	3,174	85,318
1,543	3,149	85,342
1,538	3,188	85,365
1,538	3,242	85,390
1,519	3,223	85,413
1,528	3,296	85,437
1,523	3,271	85,462
1,523	3,242	85,485
1,528	3,242	85,509
1,523	3,149	85,533
1,533	3,169	85,557
1,533	3,140	85,580
1,519	3,096	85,605
1,509	3,110	85,628
1,484	3,037	85,653
1,484	3,062	85,677
1,479	3,081	85,700
1,465	3,071	85,725
1,470	3,135	85,748
1,455	3,110	85,772
1,460	3,140	85,796
1,470	3,169	85,820
1,470	3,140	85,843
1,484	3,218	85,868
1,489	3,228	85,892
1,499	3,257	85,916
1,504	3,311	85,940
1,504	3,281	85,963
1,519	3,340	85,988
1,509	3,335	86,011
1,514	3,311	86,035
1,523	3,335	86,060
1,523	3,262	86,083
1,538	3,276	86,107
1,538	3,247	86,131
1,533	3,188	86,155
1,543	3,232	86,178
1,533	3,184	86,203
1,543	3,198	86,226
1,543	3,208	86,251
1,533	3,179	86,275
1,543	3,237	86,298
1,538	3,218	86,323
1,538	3,208	86,346
1,538	3,228	86,370
1,523	3,164	86,394
1,528	3,208	86,418
1,528	3,208	86,441
1,519	3,203	86,466
1,523	3,262	86,490
1,504	3,218	86,513
1,504	3,257	86,538
1,494	3,247	86,561
1,470	3,198	86,586
1,475	3,223	86,609
1,460	3,149	86,633
1,445	3,145	86,658
1,450	3,140	86,681
1,450	3,066	86,705
1,450	3,096	86,729
1,455	3,052	86,753
1,450	3,057	86,776
1,465	3,105	86,801
1,465	3,076	86,824
1,484	3,145	86,849
1,494	3,169	86,873
1,499	3,188	86,896
1,504	3,262	86,921
1,499	3,247	86,944
1,509	3,330	86,968
1,514	3,354	86,992
1,514	3,340	87,016
1,533	3,374	87,040
1,528	3,315	87,064
1,543	3,320	87,088
1,548	3,296	87,111
1,553	3,213	87,136
1,553	3,228	87,159
1,548	3,164	87,184
1,543	3,149	87,207
1,553	3,164	87,231
1,543	3,115	87,256
1,543	3,174	87,279
1,538	3,184	87,303
1,523	3,203	87,327
1,528	3,257	87,351
1,519	3,232	87,374
1,519	3,276	87,399
1,519	3,267	87,422
1,519	3,203	87,447
1,543	3,218	87,471
1,538	3,135	87,494
1,548	3,140	87,519
1,548	3,125	87,542
1,533	3,062	87,566
1,533	3,096	87,590
1,514	3,052	87,614
1,494	3,076	87,638
1,494	3,110	87,662
1,479	3,086	87,686
1,484	3,145	87,709
1,479	3,140	87,734
1,479	3,135	87,757
1,489	3,184	87,782
1,484	3,149	87,805
1,499	3,228	87,829
1,504	3,252	87,854
1,499	3,247	87,877
1,509	3,311	87,901
1,509	3,271	87,925
1,514	3,311	87,949
1,514	3,315	87,972
1,514	3,276	87,997
1,523	3,315	88,020
1,528	3,267	88,044
1,523	3,262	88,069
1,538	3,267	88,092
1,528	3,203	88,117
1,533	3,247	88,140
1,533	3,218	88,164
1,533	3,213	88,188
1,538	3,242	88,212
1,523	3,188	88,236
1,533	3,237	88,260
1,538	3,223	88,284
1,533	3,174	88,307
1,543	3,198	88,332
1,528	3,135	88,355
1,528	3,174	88,380
1,528	3,198	88,403
1,523	3,174	88,427
1,533	3,232	88,452
1,528	3,203	88,475
1,519	3,218	88,499
1,514	3,228	88,523
1,494	3,169	88,547
1,494	3,193	88,570
1,475	3,149	88,595
1,470	3,130	88,619
1,470	3,130	88,642
1,455	3,057	88,667
1,460	3,081	88,690
1,460	3,062	88,715
1,455	3,047	88,738
1,470	3,110	88,762
1,475	3,081	88,786
1,484	3,140	88,810
1,494	3,174	88,834
1,494	3,174	88,858
1,509	3,257	88,882
1,509	3,262	88,905
1,519	3,320	88,930
1,528	3,359	88,953
1,519	3,315	88,978
1,528	3,350	89,001
1,533	3,311	89,025
1,533	3,281	89,050
1,538	3,286	89,073
1,528	3,193	89,097
1,538	3,198	89,121
1,533	3,174	89,145
1,533	3,135	89,168
1,538	3,164	89,193
1,528	3,120	89,217
1,538	3,184	89,240
1,538	3,213	89,265
1,528	3,198	89,288
1,533	3,252	89,313
1,528	3,223	89,336
1,528	3,242	89,360
1,533	3,252	89,384
1,514	3,179	89,408
1,519	3,198	89,432
1,499	3,140	89,456
1,484	3,110	89,480
1,479	3,110	89,503
1,455	3,042	89,528
1,460	3,081	89,551
1,455	3,076	89,575
1,450	3,081	89,600
1,455	3,135	89,623
1,455	3,101	89,648
1,460	3,154	89,671
1,470	3,159	89,695
1,470	3,140	89,719
1,489	3,208	89,743
1,489	3,193	89,766
1,504	3,242	89,791
1,514	3,291	89,815
1,509	3,267	89,838
1,523	3,325	89,863
1,523	3,301	89,886
1,528	3,296	89,911
1,533	3,320	89,934
1,528	3,267	89,958
1,538	3,301	89,982
1,538	3,267	90,006
1,528	3,232	90,030
1,533	3,257	90,054
1,523	3,203	90,078
1,533	3,242	90,101
1,533	3,237	90,126
1,533	3,208	90,149
1,538	3,247	90,173
1,528	3,198	90,198
1,533	3,218	90,221
1,533	3,208	90,246
1,523	3,154	90,269
1,528	3,198	90,293
1,514	3,169	90,317
1,509	3,184	90,341
1,499	3,208	90,364
1,475	3,154	90,389
1,475	3,198	90,413
1,465	3,164	90,436
1,450	3,130	90,461
1,455	3,154	90,484
1,440	3,091	90,509
1,450	3,120	90,532
1,455	3,105	90,556
1,450	3,052	90,580
1,465	3,076	90,604
1,460	3,032	90,628
1,479	3,071	90,652
1,494	3,110	90,676
1,489	3,091	90,699
1,504	3,159	90,724
1,504	3,130	90,747
1,504	3,149	90,771
1,514	3,198	90,796
1,514	3,179	90,819
1,528	3,262	90,844
1,533	3,281	90,867
1,538	3,301	90,891
1,553	3,359	90,915
1,538	3,315	90,939
1,548	3,354	90,962
1,548	3,325	90,987
1,543	3,267	91,011
1,548	3,271	91,034
1,538	3,193	91,059
1,538	3,193	91,082
1,543	3,188	91,106
1,533	3,145	91,130
1,538	3,188	91,154
1,523	3,154	91,179
1,519	3,179	91,202
1,523	3,213	91,226
1,514	3,198	91,250
1,519	3,262	91,274
1,499	3,257	91,297
1,484	3,242	91,322
1,479	3,267	91,345
1,460	3,203	91,369
1,460	3,228	91,394
1,460	3,203	91,417
1,445	3,159	91,442
1,450	3,174	91,465
1,440	3,110	91,489
1,455	3,130	91,513
1,455	3,120	91,537
1,455	3,052	91,560
1,470	3,076	91,585
1,479	3,037	91,609
1,489	3,066	91,632
1,504	3,110	91,657
1,494	3,091	91,680
1,509	3,145	91,704
1,504	3,135	91,728
1,509	3,145	91,752
1,519	3,208	91,777
1,519	3,188	91,800
1,538	3,262	91,824
1,543	3,296	91,848
1,543	3,311	91,872
1,558	3,374	91,895
1,558	3,330	91,920
1,548	3,359	91,943
1,553	3,340	91,967
1,543	3,271	91,992
1,558	3,281	92,015
1,543	3,203	92,040
1,533	3,193	92,063
1,538	3,193	92,087
1,519	3,135	92,111
1,528	3,184	92,135
1,519	3,159	92,158
1,519	3,169	92,183
1,523	3,213	92,207
1,523	3,193	92,230
1,538	3,262	92,255
1,543	3,271	92,278
1,538	3,247	92,302
1,548	3,271	92,326
1,528	3,193	92,350
1,523	3,203	92,375
1,504	3,184	92,398
1,489	3,125	92,422
1,489	3,159	92,446
1,470	3,101	92,470
1,470	3,110	92,493
1,475	3,110	92,518
1,475	3,042	92,541
1,484	3,071	92,565
1,489	3,057	92,590
1,494	3,071	92,613
1,504	3,120	92,637
1,494	3,091	92,661
1,509	3,149	92,685
1,514	3,149	92,709
1,514	3,145	92,733
1,528	3,203	92,756
1,528	3,184	92,781
1,533	3,257	92,805
1,533	3,301	92,828
1,523	3,291	92,853
1,533	3,364	92,876
1,519	3,335	92,900
1,523	3,345	92,924
1,523	3,335	92,948
1,519	3,257	92,973
1,528	3,271	92,996
1,528	3,213	93,020
1,528	3,184	93,044
1,538	3,198	93,068
1,533	3,140	93,091
1,543	3,184	93,116
1,538	3,184	93,139
1,519	3,174	93,163
1,519	3,228	93,188
1,499	3,198	93,211
1,489	3,257	93,235
1,475	3,267	93,259
1,460	3,228	93,283
1,460	3,271	93,307
1,450	3,208	93,331
1,445	3,208	93,355
1,450	3,208	93,379
1,440	3,140	93,403
1,455	3,179	93,426
1,450	3,130	93,451
1,445	3,120	93,474
1,465	3,120	93,498
1,460	3,047	93,522
1,479	3,071	93,546
1,489	3,057	93,571
1,489	3,047	93,594
1,499	3,105	93,618
1,499	3,076	93,642
1,504	3,135	93,666
1,504	3,149	93,689
1,504	3,135	93,714
1,514	3,203	93,737
1,523	3,193	93,761
1,533	3,247	93,786
1,548	3,296	93,809
1,553	3,276	93,833
1,567	3,345	93,857
1,562	3,325	93,881
1,562	3,335	93,905
1,572	3,354	93,929
1,558	3,296	93,953
1,562	3,315	93,977
1,548	3,262	94,001
1,533	3,223	94,024
1,533	3,237	94,049
1,519	3,169	94,072
1,519	3,203	94,096
1,519	3,193	94,120
1,509	3,164	94,144
1,519	3,213	94,168
1,514	3,184	94,192
1,519	3,218	94,216
1,533	3,232	94,240
1,538	3,193	94,264
1,553	3,242	94,287
1,553	3,203	94,312
1,553	3,213	94,336
1,553	3,232	94,359
1,528	3,174	94,384
1,523	3,213	94,407
1,509	3,179	94,431
1,494	3,154	94,455
1,494	3,174	94,479
1,484	3,105	94,503
1,489	3,130	94,527
1,489	3,105	94,551
1,494	3,057	94,575
1,509	3,081	94,599
1,504	3,027	94,622
1,509	3,071	94,647
1,519	3,110	94,670
1,514	3,091	94,694
1,533	3,154	94,718
1,538	3,145	94,742
1,538	3,164	94,766
1,543	3,218	94,790
1,523	3,203	94,814
1,538	3,291	94,838
1,523	3,301	94,862
1,519	3,325	94,885
1,509	3,379	94,910
1,504	3,330	94,934
1,514	3,354	94,957
1,514	3,315	94,982
1,514	3,252	95,005
1,523	3,267	95,029
1,523	3,179	95,053
1,533	3,193	95,077
1,538	3,174	95,101
1,523	3,125	95,125
1,523	3,179	95,149
1,509	3,154	95,173
1,489	3,184	95,197
1,479	3,223	95,220
1,460	3,198	95,245
1,455	3,276	95,268
1,450	3,276	95,292
1,440	3,276	95,316
1,445	3,301	95,340
1,431	3,237	95,364
1,445	3,267	95,388
1,450	3,237	95,412
1,450	3,193	95,436
1,465	3,213	95,460
1,465	3,135	95,483
1,479	3,145	95,508
1,489	3,130	95,532
1,489	3,066	95,555
1,504	3,086	95,580
1,504	3,037	95,603
1,504	3,057	95,627
1,509	3,101	95,651
1,499	3,071	95,675
1,519	3,145	95,698
1,519	3,140	95,723
1,523	3,159	95,747
1,543	3,223	95,771
1,548	3,203	95,795
1,567	3,276	95,818
1,572	3,291	95,843
1,572	3,291	95,866
1,577	3,354	95,890
1,577	3,320	95,915
1,572	3,369	95,938
1,562	3,359	95,962
1,538	3,306	95,986
1,538	3,315	96,010
1,523	3,242	96,034
1,523	3,237	96,058
1,523	3,232	96,081
1,509	3,169	96,106
1,519	3,203	96,130
1,514	3,164	96,153
1,523	3,164	96,178
1,528	3,203	96,201
1,523	3,164	96,225
1,538	3,228	96,249
1,543	3,232	96,273
1,548	3,223	96,296
1,558	3,271	96,321
1,548	3,213	96,345
1,548	3,242	96,369
1,533	3,228	96,393
1,514	3,188	96,416
1,509	3,213	96,441
1,494	3,149	96,464
1,494	3,164	96,488
1,484	3,149	96,513
1,479	3,101	96,536
1,499	3,135	96,560
1,494	3,076	96,584
1,494	3,057	96,608
1,509	3,076	96,632
1,499	3,032	96,656
1,514	3,105	96,679
1,514	3,110	96,704
1,509	3,110	96,728
1,519	3,159	96,751
1,514	3,125	96,776
1,523	3,193	96,799
1,528	3,228	96,823
1,523	3,237	96,847
1,533	3,315	96,871
1,519	3,291	96,894
1,528	3,354	96,919
1,533	3,379	96,943
1,519	3,330	96,967
1,528	3,350	96,991
1,519	3,276	97,014
1,528	3,257	97,039
1,533	3,247	97,062
1,528	3,169	97,086
1,533	3,188	97,111
1,533	3,159	97,134
1,533	3,149	97,158
1,538	3,188	97,182
1,528	3,140	97,206
1,533	3,203	97,229
1,528	3,223	97,254
1,514	3,223	97,277
1,509	3,286	97,302
1,489	3,252	97,326
1,479	3,276	97,349
1,465	3,281	97,374
1,455	3,218	97,397
1,465	3,257	97,421
1,450	3,198	97,445
1,455	3,188	97,469
1,455	3,193	97,492
1,450	3,125	97,517
1,470	3,149	97,541
1,470	3,101	97,565
1,475	3,071	97,589
1,489	3,081	97,612
1,489	3,027	97,637
1,504	3,081	97,660
1,504	3,096	97,684
1,504	3,091	97,709
1,509	3,145	97,732
1,509	3,115	97,756
1,519	3,179	97,780
1,533	3,223	97,804
1,528	3,213	97,827
1,543	3,291	97,852
1,538	3,281	97,875
1,538	3,325	97,900
1,558	3,369	97,924
1,543	3,335	97,947
1,553	3,374	97,972
1,548	3,330	97,995
1,548	3,291	98,019
1,553	3,286	98,043
1,533	3,198	98,067
1,538	3,218	98,091
1,528	3,188	98,115
1,519	3,149	98,139
1,523	3,179	98,163
1,519	3,130	98,187
1,523	3,174	98,210
1,533	3,193	98,235
1,528	3,184	98,258
1,538	3,252	98,282
1,528	3,228	98,307
1,523	3,262	98,330
1,519	3,276	98,354
1,494	3,203	98,378
1,489	3,228	98,402
1,479	3,174	98,425
1,470	3,149	98,450
1,475	3,159	98,473
1,460	3,096	98,498
1,470	3,130	98,522
1,470	3,110	98,545
1,470	3,066	98,570
1,484	3,081	98,593
1,479	3,022	98,617
1,499	3,071	98,641
1,504	3,091	98,665
1,499	3,091	98,689
1,509	3,149	98,713
1,504	3,115	98,737
1,514	3,154	98,760
1,523	3,184	98,785
1,519	3,164	98,808
1,528	3,247	98,833
1,528	3,252	98,856
1,533	3,281	98,880
1,538	3,340	98,905
1,533	3,306	98,928
1,538	3,364	98,952
1,533	3,340	98,976
1,533	3,306	99,000
1,543	3,301	99,023
1,528	3,218	99,048
1,538	3,228	99,072
1,538	3,208	99,096
1,528	3,169	99,120
1,533	3,203	99,143
1,519	3,145	99,168
1,528	3,184	99,191
1,533	3,203	99,215
1,533	3,184	99,239
1,543	3,247	99,263
1,538	3,223	99,287
1,538	3,247	99,311
1,538	3,262	99,335
1,519	3,213	99,358
1,509	3,247	99,383
1,494	3,218	99,406
1,484	3,193	99,431
1,484	3,208	99,454
1,465	3,140	99,478
1,475	3,164	99,503
1,475	3,140	99,526
1,470	3,101	99,550
1,489	3,125	99,574
1,484	3,052	99,598
1,499	3,062	99,621
1,504	3,071	99,646
1,509	3,047	99,670
1,523	3,115	99,694
1,523	3,105	99,718
1,533	3,130	99,741
1,543	3,169	99,766
1,528	3,135	99,789
1,538	3,213	99,813
1,528	3,223	99,837
1,519	3,267	99,861
1,523	3,330	99,885
1,509	3,301	99,909
1,514	3,369	99,933
1,519	3,374	99,956
1,514	3,335	99,981
1,523	3,345	100,004
1,519	3,257	100,030
1,533	3,267	100,055
1,533	3,188	100,079
1,538	3,203	100,105
1,533	3,130	100,129
1,533	3,179	100,154
1,504	3,125	100,179
1,504	3,188	100,204
1,475	3,145	100,230
1,470	3,223	100,254
1,455	3,208	100,279
1,455	3,281	100,304
1,440	3,247	100,329
1,455	3,291	100,354
1,440	3,213	100,379
1,450	3,232	100,404
1,445	3,149	100,429
1,455	3,179	100,454
1,455	3,120	100,478
1,475	3,145	100,504
1,475	3,086	100,529
1,489	3,110	100,553
1,489	3,047	100,579
1,499	3,076	100,603
1,499	3,042	100,629
1,509	3,091	100,654
1,499	3,091	100,678
1,514	3,140	100,704
1,523	3,135	100,728
1,533	3,169	100,753
1,533	3,164	100,779
1,553	3,208	100,803
1,558	3,232	100,829
1,567	3,276	100,853
1,567	3,296	100,878
1,562	3,330	100,903
1,558	3,345	100,928
1,548	3,350	100,953
1,548	3,340	100,978
1,533	3,311	101,003
1,533	3,271	101,028
1,523	3,242	101,053
1,523	3,223	101,078
1,519	3,193	101,103
1,519	3,193	101,128
1,514	3,174	101,152
1,528	3,188	101,178
1,533	3,174	101,202
1,543	3,213	101,228
1,528	3,208	101,253
1,533	3,242	101,277
1,514	3,228	101,303
1,504	3,257	101,327
1,484	3,223	101,352
1,484	3,237	101,378
1,470	3,198	101,402
1,475	3,208	101,428
1,465	3,154	101,452
1,475	3,174	101,477
1,470	3,125	101,502
1,484	3,145	101,527
1,484	3,091	101,552
1,499	3,110	101,577
1,499	3,062	101,602
1,509	3,101	101,627
1,509	3,081	101,652
1,519	3,154	101,677
1,514	3,140	101,702
1,528	3,193	101,727
1,523	3,145	101,751
1,538	3,184	101,777
1,523	3,140	101,801
1,538	3,203	101,827
1,523	3,169	101,852
1,538	3,232	101,876
1,528	3,188	101,902
1,533	3,247	101,926
1,523	3,193	101,951
1,538	3,252	101,977
1,533	3,193	102,001
1,548	3,237	102,027
1,533	3,159	102,051
1,538	3,198	102,076
1,523	3,125	102,102
1,533	3,159	102,126
1,528	3,096	102,151
1,538	3,154	102,176
1,523	3,101	102,201
1,538	3,174	102,226
1,528	3,125	102,251
1,523	3,184	102,276
1,499	3,145	102,301
1,489	3,193	102,326
1,475	3,140	102,350
1,475	3,184	102,376
1,460	3,135	102,401
1,470	3,184	102,426
1,460	3,135	102,451
1,470	3,184	102,475
1,470	3,149	102,501
1,484	3,203	102,525
1,484	3,188	102,550
1,494	3,247	102,576
1,509	3,242	102,600
1,509	3,281	102,626
1,509	3,267	102,650
1,509	3,281	102,675
1,514	3,247	102,701
1,519	3,257	102,725
1,528	3,232	102,750
1,533	3,237	102,775
1,533	3,232	102,800
1,538	3,252	102,825
1,538	3,262	102,850
1,538	3,296	102,875
1,543	3,320	102,900
1,538	3,335	102,925
1,543	3,340	102,949
1,533	3,320	102,975
1,538	3,306	103,000
1,538	3,267	103,025
1,538	3,232	103,050
1,533	3,174	103,074
1,533	3,164	103,100
1,528	3,120	103,124
1,528	3,135	103,149
1,523	3,101	103,175
1,528	3,125	103,199
1,528	3,105	103,225
1,519	3,154	103,249
1,504	3,149	103,274
1,494	3,188	103,300
1,475	3,174	103,324
1,475	3,208	103,349
1,460	3,174	103,374
1,465	3,198	103,399
1,455	3,145	103,425
1,460	3,169	103,449
1,455	3,110	103,474
1,470	3,135	103,499
1,470	3,076	103,524
1,484	3,096	103,548
1,489	3,032	103,574
1,504	3,076	103,599
1,504	3,042	103,624
1,519	3,120	103,649
1,519	3,091	103,673
1,533	3,154	103,699
1,528	3,120	103,724
1,538	3,198	103,748
1,528	3,179	103,774
1,538	3,271	103,798
1,523	3,257	103,824
1,533	3,345	103,848
1,519	3,320	103,873
1,533	3,384	103,899
1,519	3,315	103,923
1,538	3,335	103,948
1,528	3,247	103,973
1,538	3,271	103,998
1,533	3,179	104,024
1,538	3,208	104,048
1,523	3,130	104,073
1,533	3,164	104,098
1,528	3,120	104,123
1,548	3,179	104,147
1,543	3,145	104,173
1,558	3,218	104,198
1,548	3,188	104,223
1,558	3,291	104,248
1,538	3,262	104,272
1,538	3,320	104,298
1,509	3,257	104,323
1,504	3,276	104,347
1,489	3,213	104,373
1,489	3,228	104,397
1,484	3,169	104,423
1,489	3,184	104,448
1,484	3,120	104,472
1,499	3,130	104,498
1,499	3,076	104,522
1,509	3,081	104,547
1,504	3,037	104,572
1,519	3,066	104,597
1,519	3,071	104,623
1,533	3,110	104,647
1,533	3,115	104,672
1,533	3,149	104,697
1,533	3,154	104,722
1,538	3,193	104,747
1,533	3,228	104,772
1,528	3,257	104,797
1,519	3,291	104,822
1,523	3,315	104,847
1,519	3,345	104,871
1,514	3,350	104,897
1,519	3,364	104,922
1,519	3,340	104,946
1,528	3,315	104,972
1,528	3,262	104,996
1,538	3,247	105,022
1,538	3,203	105,047
1,538	3,198	105,071
1,519	3,159	105,097
1,509	3,174	105,121
1,484	3,154	105,146
1,475	3,188	105,171
1,455	3,179	105,196
1,455	3,228	105,222
1,445	3,223	105,246
1,445	3,271	105,271
1,436	3,242	105,296
1,450	3,271	105,321
1,440	3,228	105,346
1,450	3,242	105,371
1,445	3,198	105,396
1,470	3,208	105,421
1,465	3,145	105,446
1,484	3,169	105,470
1,479	3,115	105,496
1,494	3,135	105,521
1,489	3,066	105,545
1,509	3,096	105,571
1,499	3,027	105,595
1,509	3,071	105,621
1,504	3,052	105,646
1,528	3,125	105,670
1,523	3,091	105,696
1,548	3,154	105,720
1,548	3,125	105,745
1,567	3,203	105,771
1,562	3,188	105,795
1,572	3,281	105,821
1,562	3,271	105,845
1,567	3,354	105,870
1,553	3,325	105,895
1,548	3,374	105,920
1,533	3,301	105,945
1,533	3,320	105,970
1,519	3,232	105,995
1,519	3,252	106,020
1,509	3,164	106,045
1,519	3,188	106,070
1,509	3,120	106,095
1,523	3,159	106,120
1,528	3,115	106,144
1,533	3,179	106,170
1,519	3,145	106,194
1,523	3,223	106,220
1,504	3,213	106,245
1,489	3,296	106,269
1,479	3,267	106,295
1,475	3,311	106,319
1,465	3,257	106,344
1,465	3,257	106,370
1,460	3,198	106,394
1,465	3,198	106,420
1,465	3,149	106,444
1,475	3,154	106,469
1,475	3,105	106,494
1,484	3,101	106,519
1,494	3,066	106,544
1,504	3,066	106,569
1,509	3,066	106,594
1,509	3,086	106,619
1,519	3,101	106,644
1,523	3,125	106,669
1,523	3,135	106,694
1,533	3,154	106,719
1,533	3,179	106,743
1,533	3,218	106,769
1,538	3,247	106,793
1,538	3,276	106,819
1,538	3,320	106,844
1,533	3,330	106,868
1,538	3,359	106,894
1,533	3,345	106,918
1,538	3,350	106,943
1,538	3,311	106,969
1,538	3,291	106,993
1,528	3,232	107,019
1,538	3,228	107,043
1,528	3,179	107,068
1,533	3,198	107,094
1,528	3,159	107,118
1,533	3,184	107,143
1,533	3,164	107,168
1,528	3,208	107,193
1,519	3,198	107,218
1,509	3,252	107,243
1,489	3,232	107,268
1,484	3,276	107,293
1,470	3,223	107,318
1,470	3,252	107,342
1,460	3,198	107,368
1,470	3,218	107,393
1,455	3,154	107,418
1,475	3,179	107,443
1,470	3,120	107,467
1,484	3,149	107,493
1,489	3,086	107,517
1,509	3,110	107,542
1,504	3,042	107,568
1,514	3,081	107,592
1,504	3,037	107,618
1,519	3,101	107,642
1,514	3,076	107,667
1,533	3,145	107,693
1,519	3,110	107,717
1,538	3,174	107,742
1,528	3,149	107,767
1,543	3,237	107,792
1,533	3,218	107,817
1,538	3,311	107,842
1,533	3,306	107,867
1,538	3,369	107,892
1,528	3,320	107,917
1,543	3,359	107,941
1,528	3,281	107,967
1,538	3,296	107,992
1,523	3,203	108,017
1,533	3,228	108,042
1,519	3,149	108,066
1,528	3,184	108,092
1,523	3,125	108,116
1,523	3,169	108,141
1,509	3,135	108,167
1,514	3,193	108,191
1,494	3,169	108,217
1,479	3,242	108,241
1,465	3,237	108,266
1,470	3,301	108,292
1,455	3,276	108,316
1,455	3,296	108,341
1,450	3,262	108,366
1,455	3,257	108,391
1,455	3,218	108,417
1,460	3,213	108,441
1,465	3,174	108,466
1,479	3,169	108,491
1,479	3,130	108,516
1,489	3,115	108,540
1,499	3,081	108,566
1,504	3,071	108,591
1,514	3,062	108,616
1,514	3,071	108,641
1,519	3,091	108,665
1,528	3,110	108,691
1,528	3,130	108,716
1,533	3,145	108,740
1,538	3,179	108,766
1,538	3,208	108,790
1,543	3,257	108,816
1,538	3,286	108,840
1,538	3,340	108,865
1,538	3,350	108,891
1,548	3,379	108,915
1,533	3,340	108,940
1,538	3,345	108,965
1,533	3,281	108,990
1,538	3,271	109,016
1,523	3,203	109,040
1,528	3,203	109,065
1,528	3,145	109,090
1,538	3,164	109,115
1,533	3,130	109,139
1,543	3,169	109,165
1,543	3,154	109,190
1,548	3,213	109,215
1,528	3,198	109,240
1,523	3,271	109,264
1,499	3,247	109,290
1,499	3,291	109,315
1,484	3,218	109,339
1,479	3,218	109,365
1,475	3,145	109,389
1,479	3,164	109,415
1,475	3,096	109,440
1,479	3,125	109,464
1,489	3,057	109,490
1,499	3,096	109,514
1,494	3,027	109,539
1,514	3,086	109,564
1,499	3,047	109,589
1,519	3,125	109,615
1,504	3,086	109,639
1,514	3,154	109,664
1,509	3,110	109,689
1,514	3,174	109,714
1,509	3,135	109,739
1,523	3,218	109,764
1,523	3,198	109,789
1,543	3,281	109,814
1,533	3,252	109,839
1,548	3,325	109,863
1,543	3,286	109,889
1,553	3,345	109,914
1,543	3,286	109,938
1,553	3,325	109,964
1,538	3,257	109,988
1,548	3,276	110,014
1,533	3,203	110,039
1,538	3,242	110,063
1,523	3,193	110,089
1,528	3,223	110,113
1,519	3,179	110,138
1,528	3,218	110,163
1,523	3,193	110,188
1,533	3,232	110,214
1,528	3,198	110,238
1,523	3,223	110,263
1,509	3,188	110,288
1,504	3,213	110,313
1,489	3,188	110,338
1,475	3,208	110,363
1,470	3,198	110,388
1,465	3,208	110,413
1,460	3,184	110,438
1,460	3,179	110,462
1,460	3,154	110,488
1,460	3,149	110,513
1,465	3,130	110,537
1,470	3,115	110,563
1,484	3,110	110,587
1,494	3,081	110,613
1,499	3,066	110,638
1,499	3,057	110,662
1,514	3,076	110,688
1,514	3,086	110,712
1,523	3,125	110,737
1,519	3,120	110,763
1,523	3,154	110,787
1,523	3,149	110,813
1,538	3,203	110,837
1,533	3,208	110,862
1,543	3,276	110,887
1,533	3,291	110,912
1,538	3,354	110,937
1,533	3,340	110,962
1,543	3,374	110,987
1,538	3,325	111,012
1,538	3,320	111,037
1,533	3,247	111,062
1,538	3,252	111,087
1,528	3,184	111,112
1,533	3,198	111,136
1,519	3,135	111,162
1,528	3,174	111,186
1,528	3,135	111,212
1,543	3,188	111,237
1,538	3,159	111,261
1,558	3,228	111,287
1,553	3,213	111,311
1,562	3,291	111,336
1,548	3,257	111,362
1,548	3,296	111,386
1,523	3,228	111,412
1,523	3,252	111,436
