1,011	3,271	362,059
1,011	3,252	362,085
1,094	3,252	362,109
1,201	3,257	362,134
1,313	3,262	362,160
1,436	3,271	362,184
1,528	3,203	362,210
1,538	2,832	362,234
1,543	2,578	362,259
1,504	2,500	362,285
1,372	2,544	362,309
1,226	2,549	362,334
1,118	2,500	362,359
1,045	2,432	362,384
1,021	2,524	362,409
1,025	2,529	362,434
1,074	2,559	362,459
1,079	2,534	362,484
1,089	2,563	362,509
1,084	2,534	362,533
1,084	2,568	362,559
1,079	2,524	362,584
1,084	2,568	362,609
1,084	2,534	362,634
1,094	2,568	362,658
1,079	2,529	362,684
1,089	2,568	362,708
1,079	2,529	362,733
1,089	2,573	362,759
1,084	2,524	362,783
1,084	2,573	362,809
1,079	2,534	362,833
1,084	2,573	362,858
1,069	2,529	362,884
1,084	2,578	362,908
1,064	2,529	362,933
1,016	2,583	362,958
1,006	2,529	362,983
1,099	2,583	363,009
1,196	2,524	363,033
1,313	2,588	363,058
1,421	2,529	363,083
1,523	2,583	363,108
1,538	2,529	363,132
1,548	2,583	363,158
1,470	2,529	363,183
1,343	2,583	363,208
1,196	2,534	363,233
1,108	2,583	363,257
1,035	2,529	363,283
1,021	2,583	363,308
1,030	2,524	363,332
1,079	2,583	363,358
1,079	2,534	363,382
1,089	2,583	363,408
1,079	2,539	363,432
1,094	2,583	363,457
1,079	2,539	363,483
1,084	2,578	363,507
1,079	2,544	363,532
1,089	2,583	363,557
1,084	2,539	363,582
1,084	2,573	363,608
1,084	2,539	363,632
1,084	2,568	363,657
1,084	2,549	363,682
1,084	2,573	363,707
1,084	2,441	363,731
1,084	2,476	363,757
1,089	2,764	363,782
1,089	2,983	363,807
1,084	3,076	363,832
1,084	3,071	363,856
1,079	3,115	363,882
1,079	3,281	363,907
1,084	3,325	363,931
1,089	3,286	363,957
1,084	3,281	363,981
1,084	3,267	364,007
1,084	3,271	364,032
1,079	3,271	364,056
1,084	3,271	364,082
1,079	3,267	364,106
1,079	3,281	364,131
1,074	3,286	364,156
1,084	3,081	364,181
1,050	2,686	364,207
1,001	2,539	364,231
1,030	2,529	364,256
1,138	2,593	364,281
1,245	2,510	364,306
1,372	2,471	364,331
1,479	2,485	364,356
1,538	2,563	364,381
1,528	2,539	364,406
1,533	2,568	364,431
1,523	2,534	364,455
1,533	2,573	364,481
1,523	2,539	364,506
1,533	2,573	364,530
1,523	2,534	364,556
1,533	2,573	364,580
1,519	2,529	364,606
1,533	2,573	364,631
1,523	2,529	364,655
1,538	2,573	364,681
1,528	2,524	364,705
1,465	2,573	364,730
1,313	2,529	364,755
1,187	2,583	364,780
1,089	2,529	364,806
1,040	2,578	364,830
1,011	2,524	364,855
1,040	2,568	364,880
1,069	2,515	364,905
1,089	2,588	364,930
1,079	2,520	364,955
1,089	2,451	364,980
1,079	2,480	365,005
1,089	2,847	365,030
1,079	2,983	365,054
1,084	3,105	365,080
1,079	3,027	365,105
1,089	3,198	365,129
1,084	3,291	365,155
1,089	3,340	365,179
1,074	3,271	365,205
1,084	3,081	365,230
1,079	2,656	365,254
1,084	2,544	365,280
1,079	2,500	365,304
1,084	2,593	365,329
1,074	2,500	365,355
1,089	2,480	365,379
1,079	2,456	365,405
1,084	2,559	365,429
1,079	2,534	365,454
1,089	2,578	365,479
1,079	2,534	365,504
1,084	2,568	365,529
1,079	2,534	365,554
1,084	2,563	365,579
1,084	2,539	365,604
1,084	2,563	365,629
1,079	2,544	365,654
1,084	2,563	365,679
1,089	2,549	365,704
1,084	2,563	365,728
1,084	2,554	365,754
1,089	2,563	365,778
1,084	2,559	365,804
1,084	2,559	365,829
1,084	2,559	365,853
1,089	2,559	365,879
1,084	2,563	365,903
1,079	2,563	365,928
1,089	2,568	365,954
1,079	2,563	365,978
1,084	2,573	366,004
1,079	2,554	366,028
1,084	2,573	366,053
1,084	2,559	366,078
1,084	2,578	366,103
1,079	2,559	366,128
1,084	2,578	366,153
1,084	2,554	366,178
1,084	2,583	366,203
1,079	2,554	366,228
1,089	2,583	366,253
1,079	2,559	366,278
1,089	2,588	366,303
1,084	2,549	366,327
1,089	2,588	366,353
1,084	2,549	366,377
1,089	2,583	366,403
1,084	2,549	366,428
1,089	2,588	366,452
1,084	2,549	366,478
1,089	2,593	366,502
1,079	2,549	366,527
1,094	2,593	366,553
1,084	2,544	366,577
1,094	2,593	366,603
1,079	2,544	366,627
1,089	2,588	366,652
1,079	2,544	366,678
1,089	2,593	366,702
1,074	2,539	366,727
1,089	2,593	366,752
1,079	2,544	366,777
1,099	2,598	366,802
1,079	2,539	366,827
1,089	2,593	366,852
1,074	2,539	366,877
1,089	2,593	366,902
1,084	2,534	366,926
1,089	2,593	366,952
1,079	2,534	366,977
1,089	2,588	367,002
1,074	2,534	367,027
1,089	2,593	367,051
1,084	2,539	367,077
1,094	2,593	367,101
1,079	2,539	367,126
1,094	2,593	367,152
1,084	2,534	367,176
1,089	2,588	367,202
1,079	2,524	367,226
1,084	2,573	367,251
1,074	2,529	367,277
1,089	2,583	367,301
1,079	2,476	367,326
1,074	2,441	367,351
1,006	2,651	367,376
1,011	2,939	367,401
1,084	3,047	367,426
1,196	3,091	367,451
1,299	3,071	367,476
1,416	3,242	367,501
1,514	3,320	367,525
1,543	3,311	367,551
1,533	3,271	367,576
1,538	3,281	367,601
1,528	3,267	367,626
1,528	3,271	367,650
1,528	3,267	367,676
1,533	3,271	367,700
1,528	3,271	367,725
1,528	3,267	367,751
1,528	3,276	367,775
1,519	3,267	367,801
1,509	3,276	367,825
1,445	3,262	367,850
1,318	3,276	367,876
1,177	3,276	367,900
1,094	3,306	367,925
1,045	3,213	367,950
1,021	2,900	367,975
1,016	2,603	368,001
1,060	2,534	368,025
1,074	2,529	368,050
1,035	2,598	368,075
0,996	2,505	368,100
1,050	2,476	368,124
1,133	2,480	368,150
1,245	2,554	368,175
1,353	2,520	368,200
1,475	2,559	368,225
1,528	2,549	368,249
1,543	2,505	368,275
1,528	2,393	368,300
1,533	2,681	368,324
1,523	2,881	368,350
1,528	3,066	368,374
1,519	3,062	368,400
1,528	3,091	368,424
1,514	3,188	368,449
1,523	3,384	368,475
1,523	3,164	368,499
1,538	2,798	368,524
1,523	2,529	368,549
1,445	2,549	368,574
1,284	2,534	368,600
1,162	2,583	368,624
1,074	2,451	368,649
1,030	2,485	368,674
1,011	2,505	368,699
1,060	2,578	368,723
1,079	2,520	368,749
1,084	2,573	368,774
1,079	2,515	368,799
1,089	2,578	368,824
1,084	2,520	368,848
1,089	2,573	368,874
1,079	2,520	368,899
1,089	2,573	368,923
1,079	2,520	368,949
1,084	2,568	368,973
1,079	2,520	368,999
1,089	2,578	369,024
1,084	2,520	369,048
1,084	2,573	369,074
1,079	2,534	369,098
1,089	2,578	369,123
1,079	2,529	369,148
1,084	2,573	369,173
1,079	2,534	369,199
1,089	2,573	369,223
1,079	2,534	369,248
1,089	2,568	369,273
1,084	2,539	369,298
1,089	2,578	369,323
1,079	2,544	369,348
1,084	2,568	369,373
1,084	2,554	369,398
1,084	2,568	369,423
1,079	2,559	369,447
1,084	2,568	369,473
1,084	2,559	369,498
1,084	2,568	369,522
1,084	2,563	369,548
1,084	2,568	369,572
1,084	2,568	369,598
1,084	2,563	369,623
1,084	2,568	369,647
1,084	2,563	369,673
1,084	2,568	369,697
1,084	2,563	369,722
1,084	2,573	369,747
1,079	2,559	369,772
1,084	2,573	369,798
1,079	2,559	369,822
1,089	2,578	369,847
1,079	2,554	369,872
1,084	2,573	369,897
1,074	2,554	369,922
1,079	2,573	369,947
1,074	2,554	369,972
1,074	2,578	369,997
1,079	2,554	370,022
1,074	2,583	370,046
1,001	2,544	370,072
1,006	2,583	370,097
1,074	2,544	370,121
1,177	2,588	370,147
1,274	2,549	370,171
1,396	2,578	370,197
1,499	2,549	370,222
1,543	2,593	370,246
1,523	2,544	370,272
1,523	2,588	370,296
1,514	2,539	370,321
1,528	2,588	370,347
1,523	2,539	370,371
1,533	2,583	370,397
1,523	2,539	370,421
1,528	2,583	370,446
1,528	2,539	370,471
1,533	2,588	370,496
1,523	2,534	370,521
1,528	2,583	370,546
1,519	2,529	370,571
1,528	2,583	370,596
1,523	2,534	370,621
1,528	2,583	370,646
1,519	2,524	370,671
1,528	2,573	370,696
1,519	2,529	370,720
1,538	2,568	370,746
1,533	2,402	370,770
1,475	2,505	370,796
1,328	2,754	370,821
1,201	2,998	370,845
1,094	3,042	370,871
1,050	3,086	370,895
1,011	3,081	370,920
1,030	3,281	370,946
1,064	3,301	370,970
1,084	3,311	370,996
1,079	3,247	371,020
1,089	3,291	371,045
1,084	3,242	371,070
1,089	3,286	371,095
1,084	3,252	371,120
1,089	3,281	371,145
1,079	3,252	371,170
1,089	3,276	371,195
1,084	3,252	371,220
1,084	3,281	371,245
1,084	3,257	371,270
1,084	3,281	371,295
1,089	3,281	371,319
1,084	3,257	371,345
1,089	2,920	371,369
1,089	2,627	371,395
1,079	2,515	371,420
1,079	2,544	371,444
1,074	2,578	371,470
1,074	2,524	371,494
1,079	2,466	371,519
1,025	2,485	371,545
1,001	2,549	371,569
1,050	2,554	371,595
1,147	2,563	371,619
1,245	2,549	371,644
1,367	2,559	371,670
1,470	2,544	371,694
1,538	2,563	371,719
1,533	2,539	371,744
1,533	2,568	371,769
1,523	2,539	371,794
1,528	2,568	371,819
1,523	2,539	371,844
1,528	2,568	371,869
1,523	2,539	371,894
1,528	2,573	371,918
1,523	2,539	371,944
1,528	2,573	371,969
1,523	2,534	371,994
1,533	2,578	372,019
1,440	2,534	372,043
1,313	2,578	372,069
1,167	2,529	372,093
1,089	2,568	372,118
1,035	2,524	372,144
1,016	2,578	372,168
1,035	2,534	372,194
1,074	2,476	372,218
1,069	2,422	372,243
1,079	2,783	372,269
1,074	2,964	372,293
1,084	2,983	372,318
1,021	2,559	372,343
1,006	2,427	372,368
1,045	2,500	372,393
1,157	2,646	372,418
1,245	2,529	372,443
1,372	2,510	372,468
1,465	2,446	372,493
1,538	2,476	372,517
1,528	2,388	372,543
1,533	2,705	372,568
1,519	2,881	372,593
1,528	3,076	372,618
1,519	3,062	372,642
1,528	3,125	372,668
1,519	3,052	372,692
1,523	2,871	372,717
1,519	2,578	372,743
1,523	2,559	372,767
1,519	2,529	372,793
1,523	2,593	372,817
1,514	2,476	372,842
1,533	2,466	372,868
1,509	2,495	372,892
1,401	2,573	372,917
1,260	2,520	372,942
1,147	2,549	372,967
1,069	2,529	372,993
1,030	2,559	373,017
1,016	2,412	373,042
1,050	2,505	373,067
1,079	2,769	373,092
1,084	2,983	373,116
1,084	3,062	373,142
1,089	3,081	373,167
1,084	3,081	373,192
1,084	3,247	373,217
1,084	3,340	373,241
1,084	3,335	373,267
1,084	3,135	373,292
1,084	2,764	373,316
1,089	2,559	373,342
1,079	2,520	373,366
1,089	2,559	373,392
1,084	2,568	373,416
1,084	2,505	373,441
1,079	2,446	373,467
1,084	2,529	373,491
1,079	2,544	373,516
1,079	2,568	373,541
1,079	2,544	373,566
1,079	2,563	373,592
1,074	2,539	373,616
1,074	2,563	373,641
1,069	2,544	373,666
1,074	2,573	373,691
1,069	2,534	373,715
1,069	2,573	373,741
1,016	2,544	373,766
1,001	2,578	373,791
1,040	2,539	373,816
1,143	2,578	373,840
1,245	2,539	373,866
1,367	2,563	373,891
1,470	2,524	373,915
1,538	2,573	373,941
1,528	2,544	373,965
1,533	2,524	373,991
1,523	2,393	374,016
1,528	2,622	374,040
1,523	2,847	374,066
1,533	3,052	374,090
1,519	3,057	374,115
1,528	3,086	374,140
1,523	3,125	374,165
1,533	3,335	374,191
1,523	3,320	374,215
1,523	3,140	374,240
1,519	2,729	374,265
1,528	2,583	374,290
1,519	2,490	374,315
1,528	2,573	374,340
1,514	2,544	374,365
1,528	2,534	374,390
1,523	2,422	374,415
1,533	2,529	374,439
1,519	2,520	374,465
1,528	2,578	374,490
1,519	2,520	374,514
1,528	2,573	374,540
1,523	2,524	374,564
1,528	2,573	374,590
1,519	2,520	374,615
1,528	2,578	374,639
1,523	2,529	374,665
1,528	2,578	374,689
1,519	2,524	374,714
1,523	2,568	374,739
1,523	2,534	374,764
1,509	2,573	374,790
1,401	2,539	374,814
1,265	2,568	374,839
1,147	2,544	374,864
1,079	2,568	374,889
1,030	2,549	374,914
1,016	2,568	374,939
1,050	2,549	374,964
1,084	2,568	374,989
1,089	2,554	375,014
1,084	2,563	375,038
1,084	2,559	375,064
1,084	2,568	375,089
1,084	2,559	375,113
1,084	2,563	375,139
1,084	2,563	375,163
1,084	2,559	375,189
1,089	2,568	375,214
1,084	2,554	375,238
1,089	2,563	375,264
1,084	2,549	375,288
1,084	2,578	375,313
1,079	2,524	375,339
1,079	2,437	375,363
1,074	2,534	375,389
1,079	2,847	375,413
1,074	2,993	375,438
1,084	3,101	375,463
1,074	3,057	375,488
1,079	3,145	375,513
1,074	3,257	375,538
1,084	3,345	375,563
1,069	3,281	375,588
1,079	3,291	375,613
1,074	3,252	375,638
1,079	3,281	375,663
1,074	3,247	375,688
1,079	3,291	375,712
1,074	3,242	375,738
1,079	3,286	375,762
1,074	3,247	375,788
1,084	3,291	375,813
1,069	3,247	375,837
1,084	3,306	375,863
1,069	3,257	375,887
1,074	3,076	375,912
1,069	2,690	375,938
1,074	2,563	375,962
1,064	2,490	375,988
1,079	2,583	376,012
1,016	2,534	376,037
1,001	2,524	376,062
1,050	2,422	376,087
1,147	2,549	376,112
1,240	2,515	376,137
1,362	2,578	376,162
1,460	2,524	376,187
1,543	2,578	376,212
1,528	2,524	376,237
1,528	2,573	376,262
1,523	2,524	376,287
1,533	2,578	376,311
1,519	2,524	376,337
1,528	2,578	376,361
1,519	2,520	376,387
1,533	2,578	376,412
1,528	2,529	376,436
1,528	2,573	376,462
1,523	2,534	376,486
1,528	2,568	376,511
1,523	2,539	376,537
1,528	2,573	376,561
1,533	2,544	376,587
1,528	2,573	376,611
1,528	2,544	376,636
1,543	2,573	376,662
1,494	2,549	376,686
1,372	2,573	376,711
1,240	2,554	376,736
1,133	2,568	376,761
1,064	2,559	376,786
1,030	2,563	376,811
1,016	2,563	376,836
1,045	2,568	376,861
1,079	2,563	376,886
1,084	2,563	376,910
1,084	2,568	376,936
1,084	2,563	376,961
1,084	2,573	376,986
1,084	2,563	377,011
1,084	2,573	377,035
1,079	2,554	377,061
1,084	2,573	377,085
1,079	2,559	377,110
1,084	2,573	377,136
1,074	2,554	377,160
1,089	2,578	377,186
1,074	2,554	377,210
1,084	2,583	377,235
1,074	2,554	377,261
1,079	2,583	377,285
1,069	2,544	377,310
1,079	2,583	377,335
1,074	2,544	377,360
1,079	2,583	377,385
1,074	2,549	377,410
1,079	2,588	377,435
1,069	2,539	377,460
1,079	2,593	377,485
1,079	2,549	377,509
1,079	2,588	377,535
1,069	2,544	377,560
1,084	2,588	377,585
1,074	2,539	377,610
1,079	2,588	377,634
1,074	2,539	377,660
1,079	2,588	377,684
1,074	2,539	377,709
1,079	2,593	377,735
1,069	2,539	377,759
1,079	2,588	377,785
1,069	2,534	377,809
1,079	2,588	377,834
1,069	2,534	377,860
1,084	2,588	377,884
1,069	2,529	377,909
1,084	2,593	377,934
1,074	2,534	377,959
1,079	2,588	377,985
1,074	2,534	378,009
1,084	2,593	378,034
1,069	2,529	378,059
1,079	2,588	378,084
1,069	2,539	378,108
1,079	2,583	378,134
1,064	2,539	378,159
1,074	2,578	378,184
1,079	2,539	378,209
1,064	2,583	378,233
1,006	2,544	378,259
1,001	2,573	378,284
1,064	2,544	378,308
1,162	2,578	378,334
1,250	2,554	378,358
1,353	2,573	378,384
1,460	2,549	378,408
1,533	2,573	378,433
1,533	2,554	378,459
1,528	2,573	378,483
1,523	2,559	378,508
1,528	2,568	378,533
1,528	2,563	378,558
1,523	2,563	378,584
1,523	2,563	378,608
1,523	2,563	378,633
1,528	2,559	378,658
1,523	2,554	378,683
1,523	2,559	378,707
1,519	2,554	378,733
1,523	2,573	378,758
1,523	2,471	378,783
1,528	2,432	378,808
1,523	2,646	378,832
1,528	2,900	378,858
1,523	3,037	378,883
1,533	3,096	378,907
1,523	3,057	378,933
1,533	3,184	378,957
1,523	3,296	378,983
1,533	3,330	379,008
1,528	3,271	379,032
1,533	3,291	379,058
1,519	3,252	379,082
1,528	3,281	379,107
1,523	3,252	379,132
1,533	3,286	379,157
1,519	3,247	379,183
1,528	3,286	379,207
1,523	3,232	379,232
1,533	3,237	379,257
1,519	3,184	379,282
1,528	3,066	379,307
1,519	2,695	379,332
1,533	2,568	379,357
1,519	2,485	379,382
1,528	2,549	379,407
1,514	2,505	379,431
1,533	2,515	379,457
1,528	2,412	379,482
1,533	2,529	379,506
1,523	2,515	379,532
1,528	2,451	379,556
1,523	2,427	379,582
1,528	2,773	379,607
1,519	2,915	379,631
1,528	3,076	379,657
1,523	3,047	379,681
1,528	3,086	379,706
1,528	3,140	379,731
1,528	3,330	379,756
1,523	3,286	379,782
1,528	3,301	379,806
1,523	3,237	379,831
1,528	3,281	379,856
1,533	3,237	379,881
1,523	3,281	379,906
1,426	3,247	379,931
1,299	3,281	379,956
1,172	3,247	379,981
1,094	3,286	380,006
1,040	3,271	380,030
1,021	3,276	380,056
1,025	2,993	380,081
1,069	2,690	380,105
1,084	2,524	380,131
1,084	2,534	380,155
1,084	2,554	380,181
1,089	2,573	380,206
1,084	2,505	380,230
1,084	2,461	380,256
1,084	2,490	380,280
1,079	2,549	380,305
1,089	2,554	380,331
1,084	2,554	380,355
1,084	2,559	380,381
1,079	2,549	380,405
1,084	2,554	380,430
1,079	2,544	380,455
1,089	2,563	380,480
1,079	2,544	380,505
1,084	2,563	380,530
1,074	2,544	380,555
1,084	2,568	380,580
1,074	2,544	380,605
1,079	2,568	380,630
1,079	2,534	380,655
1,079	2,563	380,680
1,079	2,539	380,704
1,079	2,573	380,730
1,074	2,534	380,754
1,084	2,573	380,780
1,074	2,529	380,805
1,079	2,573	380,829
1,074	2,534	380,855
1,084	2,573	380,879
1,079	2,529	380,904
1,084	2,573	380,930
1,074	2,529	380,954
1,084	2,578	380,980
1,074	2,534	381,004
1,084	2,578	381,029
1,074	2,534	381,054
1,084	2,583	381,079
1,074	2,529	381,104
1,079	2,578	381,129
1,074	2,524	381,154
1,089	2,583	381,179
1,074	2,529	381,204
1,079	2,583	381,229
1,074	2,529	381,254
1,084	2,583	381,279
1,074	2,524	381,303
1,084	2,583	381,329
1,074	2,529	381,353
1,089	2,588	381,379
1,079	2,529	381,404
1,084	2,578	381,428
1,079	2,534	381,454
1,089	2,583	381,478
1,079	2,529	381,503
1,084	2,578	381,529
1,079	2,529	381,553
1,084	2,578	381,579
1,079	2,524	381,603
1,084	2,568	381,628
1,074	2,534	381,654
1,084	2,568	381,678
1,084	2,539	381,703
1,089	2,573	381,728
1,079	2,446	381,753
1,084	2,451	381,778
1,084	2,666	381,803
1,084	2,905	381,828
1,079	3,022	381,853
1,084	3,091	381,878
1,084	3,057	381,902
1,079	3,130	381,928
1,079	3,267	381,953
1,074	3,335	381,978
1,074	3,306	382,003
1,084	3,276	382,027
1,074	3,271	382,053
1,016	3,271	382,077
0,996	3,276	382,102
1,035	3,262	382,128
1,113	3,276	382,152
1,206	3,262	382,178
1,304	3,276	382,202
1,406	3,262	382,227
1,499	3,281	382,253
1,538	3,257	382,277
1,533	3,286	382,302
1,528	3,257	382,327
1,528	3,281	382,352
1,523	3,247	382,377
1,528	3,281	382,402
1,519	3,252	382,427
1,523	3,281	382,452
1,523	3,252	382,477
1,523	3,291	382,501
1,523	3,271	382,527
1,533	3,228	382,552
1,519	2,866	382,577
1,533	2,651	382,602
1,519	2,500	382,626
1,528	2,554	382,652
1,523	2,549	382,676
1,528	2,568	382,701
1,519	2,461	382,727
1,528	2,476	382,751
1,523	2,500	382,777
1,533	2,573	382,801
1,514	2,524	382,826
1,533	2,578	382,852
1,523	2,520	382,876
1,528	2,573	382,901
1,519	2,515	382,926
1,528	2,573	382,951
1,523	2,520	382,977
1,528	2,573	383,001
1,523	2,524	383,026
1,528	2,573	383,051
1,519	2,524	383,076
1,533	2,578	383,100
1,523	2,524	383,126
1,533	2,573	383,151
1,519	2,524	383,176
1,528	2,573	383,201
1,523	2,529	383,225
1,528	2,573	383,251
1,523	2,520	383,276
1,528	2,563	383,300
1,523	2,529	383,326
1,528	2,568	383,350
1,523	2,544	383,376
1,528	2,515	383,400
1,528	2,397	383,425
1,528	2,568	383,451
1,528	2,808	383,475
1,528	2,983	383,500
1,523	3,062	383,525
1,523	3,086	383,550
1,523	3,066	383,576
1,523	3,193	383,600
1,533	3,311	383,625
1,528	3,325	383,650
1,528	3,291	383,675
1,528	3,276	383,699
1,533	3,271	383,725
1,523	3,267	383,750
1,523	3,276	383,775
1,528	3,267	383,800
1,533	3,276	383,824
1,533	3,262	383,850
1,543	3,291	383,875
1,475	3,276	383,899
1,357	3,306	383,925
1,221	3,130	383,949
1,128	2,817	383,975
1,064	2,573	384,000
1,030	2,539	384,024
1,016	2,524	384,050
1,050	2,593	384,074
1,069	2,529	384,099
1,094	2,510	384,124
1,084	2,437	384,149
1,089	2,529	384,175
1,084	2,515	384,199
1,094	2,563	384,224
1,084	2,534	384,249
1,094	2,578	384,274
1,079	2,451	384,299
1,094	2,437	384,324
1,079	2,588	384,349
1,089	2,886	384,374
1,074	2,988	384,399
1,084	3,101	384,423
1,074	3,037	384,449
1,089	3,120	384,474
1,069	3,218	384,498
1,030	3,359	384,524
0,996	3,276	384,548
1,040	3,301	384,574
1,108	3,242	384,599
1,216	3,291	384,623
1,304	3,242	384,649
1,406	3,286	384,673
1,489	3,237	384,698
1,543	3,291	384,723
1,533	3,242	384,748
1,533	3,281	384,774
1,528	3,232	384,798
1,533	3,276	384,823
1,519	3,228	384,848
1,533	3,286	384,873
1,519	3,267	384,898
1,533	3,257	384,923
1,523	2,944	384,948
1,533	2,690	384,973
1,523	2,515	384,998
1,533	2,544	385,022
1,523	2,539	385,048
1,533	2,593	385,073
1,528	2,510	385,097
1,528	2,476	385,123
1,528	2,466	385,147
1,528	2,549	385,173
1,523	2,549	385,198
1,528	2,568	385,222
1,528	2,549	385,248
1,523	2,563	385,272
1,528	2,554	385,297
1,528	2,559	385,323
1,528	2,559	385,347
1,528	2,554	385,373
1,528	2,563	385,397
1,528	2,554	385,422
1,528	2,563	385,447
1,528	2,554	385,472
1,523	2,563	385,497
1,523	2,554	385,522
1,528	2,563	385,547
1,528	2,549	385,572
1,528	2,568	385,597
1,528	2,549	385,622
1,533	2,573	385,647
1,523	2,544	385,672
1,528	2,573	385,696
1,523	2,544	385,722
1,533	2,573	385,746
1,519	2,534	385,772
1,528	2,568	385,797
1,523	2,529	385,821
1,533	2,573	385,847
1,528	2,544	385,871
1,533	2,568	385,896
1,523	2,422	385,922
1,528	2,471	385,946
1,528	2,686	385,972
1,533	2,930	385,996
1,519	3,013	386,021
1,528	3,105	386,046
1,523	3,037	386,071
1,533	3,145	386,096
1,523	3,228	386,121
1,528	3,359	386,146
1,523	3,276	386,171
1,528	3,306	386,196
1,528	3,247	386,221
1,523	3,291	386,246
1,519	3,237	386,271
1,533	3,286	386,295
1,519	3,237	386,321
1,533	3,291	386,345
1,519	3,237	386,371
1,533	3,286	386,396
1,528	3,242	386,420
1,533	3,291	386,446
1,523	3,242	386,470
1,528	3,286	386,495
1,523	3,242	386,521
1,533	3,286	386,545
1,523	3,237	386,571
1,533	3,286	386,595
1,519	3,242	386,620
1,528	3,291	386,646
1,523	3,247	386,670
1,528	3,286	386,695
1,519	3,247	386,720
1,528	3,281	386,745
1,523	3,257	386,770
1,528	3,281	386,795
1,523	3,252	386,820
1,533	3,276	386,845
1,528	3,257	386,870
1,528	3,276	386,894
1,533	3,262	386,920
1,528	3,276	386,945
1,528	3,271	386,970
1,523	3,276	386,995
1,528	3,271	387,019
1,528	3,257	387,045
1,533	3,037	387,069
1,523	2,710	387,094
1,528	2,554	387,120
1,528	2,520	387,144
1,533	2,554	387,170
1,528	2,568	387,194
1,528	2,534	387,219
1,528	2,466	387,245
1,528	2,490	387,269
1,523	2,534	387,294
1,528	2,573	387,319
1,528	2,554	387,344
1,533	2,573	387,369
1,523	2,544	387,394
1,533	2,573	387,419
1,528	2,544	387,444
1,533	2,573	387,469
1,523	2,539	387,493
1,533	2,573	387,519
1,523	2,534	387,544
1,533	2,578	387,569
1,523	2,534	387,594
1,533	2,578	387,618
1,528	2,534	387,644
1,533	2,578	387,668
1,523	2,529	387,693
1,533	2,573	387,719
1,523	2,529	387,743
1,533	2,578	387,769
1,523	2,529	387,793
1,538	2,578	387,818
1,523	2,534	387,844
1,533	2,578	387,868
1,523	2,529	387,893
1,533	2,583	387,918
1,528	2,534	387,943
1,533	2,583	387,969
1,523	2,524	387,993
1,528	2,583	388,018
1,523	2,524	388,043
1,533	2,583	388,068
1,523	2,529	388,092
1,533	2,578	388,118
1,523	2,529	388,143
1,533	2,588	388,168
1,523	2,534	388,193
1,528	2,583	388,217
1,528	2,524	388,243
1,533	2,573	388,268
1,523	2,524	388,292
1,528	2,573	388,318
1,519	2,529	388,342
1,528	2,578	388,368
1,523	2,529	388,392
1,528	2,480	388,417
1,528	2,407	388,443
1,533	2,642	388,467
1,528	2,837	388,492
1,538	3,013	388,517
1,523	3,062	388,542
1,528	3,081	388,568
1,523	3,071	388,592
1,523	3,223	388,617
1,523	3,315	388,642
1,533	3,320	388,667
1,528	3,281	388,691
1,533	3,281	388,717
1,523	3,267	388,742
1,523	3,267	388,767
1,528	3,271	388,792
1,514	3,267	388,816
1,528	3,271	388,842
1,528	3,267	388,867
1,528	3,271	388,891
1,528	3,262	388,917
1,528	3,276	388,941
1,533	3,267	388,967
1,528	3,281	388,992
1,523	3,262	389,016
1,528	3,281	389,042
1,523	3,267	389,066
1,533	3,301	389,091
1,523	3,262	389,116
1,528	3,062	389,141
1,523	2,715	389,167
1,533	2,583	389,191
1,528	2,510	389,216
1,533	2,559	389,241
1,523	2,563	389,266
1,538	2,559	389,291
1,523	2,466	389,316
1,533	2,476	389,341
1,523	2,505	389,366
1,533	2,573	389,391
1,523	2,529	389,415
1,533	2,573	389,441
1,523	2,534	389,466
1,533	2,578	389,490
1,523	2,529	389,516
1,533	2,573	389,540
1,523	2,529	389,566
1,533	2,573	389,591
1,523	2,524	389,615
1,528	2,578	389,641
1,519	2,524	389,665
1,533	2,578	389,690
1,523	2,524	389,715
1,533	2,583	389,740
1,523	2,529	389,766
1,533	2,578	389,790
1,523	2,524	389,815
1,533	2,583	389,840
1,523	2,524	389,865
1,533	2,578	389,890
1,519	2,524	389,915
1,533	2,573	389,940
1,523	2,524	389,965
1,533	2,583	389,990
1,528	2,524	390,014
1,533	2,578	390,040
1,523	2,529	390,065
1,533	2,578	390,089
1,523	2,529	390,115
1,528	2,573	390,139
1,523	2,539	390,165
1,528	2,573	390,190
1,523	2,539	390,214
1,528	2,573	390,240
1,523	2,544	390,264
1,528	2,568	390,289
1,528	2,554	390,315
1,528	2,568	390,339
1,523	2,554	390,365
1,523	2,568	390,389
1,528	2,554	390,414
1,523	2,568	390,439
1,523	2,559	390,464
1,528	2,568	390,489
1,528	2,563	390,514
1,528	2,559	390,539
1,528	2,568	390,564
1,523	2,559	390,589
1,528	2,573	390,614
1,523	2,559	390,639
1,528	2,559	390,664
1,523	2,554	390,688
1,533	2,568	390,714
1,528	2,549	390,738
1,528	2,578	390,764
1,523	2,539	390,789
1,533	2,471	390,813
1,523	2,422	390,839
1,533	2,681	390,863
1,528	2,861	390,888
1,528	3,032	390,914
1,523	3,062	390,938
1,528	3,086	390,964
1,528	3,081	390,988
1,533	3,252	391,013
1,523	3,311	391,038
1,533	3,325	391,063
1,523	3,262	391,088
1,533	3,291	391,113
1,519	3,247	391,138
