1,255	2,930	84,982
1,240	2,925	85,007
1,245	3,032	85,030
1,235	3,105	85,055
1,245	3,252	85,079
1,250	3,315	85,102
1,245	3,291	85,127
1,265	3,320	85,150
1,265	3,276	85,174
1,260	3,286	85,198
1,260	3,301	85,222
1,240	3,257	85,245
1,240	3,291	85,270
1,240	3,276	85,294
1,240	3,276	85,318
1,250	3,306	85,342
1,245	3,257	85,365
1,250	3,296	85,390
1,245	3,311	85,413
1,240	3,301	85,437
1,240	3,262	85,462
1,226	3,008	85,485
1,221	2,778	85,509
1,226	2,593	85,533
1,226	2,451	85,557
1,235	2,466	85,580
1,235	2,427	85,605
1,240	2,441	85,628
1,230	2,451	85,653
1,226	2,329	85,677
1,240	2,280	85,700
1,235	2,192	85,725
1,230	2,178	85,748
1,235	2,261	85,772
1,221	2,251	85,796
1,235	2,305	85,820
1,230	2,300	85,843
1,226	2,271	85,868
1,235	2,310	85,892
1,245	2,266	85,916
1,235	2,305	85,940
1,201	2,285	85,963
1,128	2,192	85,988
1,064	2,217	86,011
1,011	2,290	86,035
0,967	2,471	86,060
0,937	2,661	86,083
0,918	2,749	86,107
0,918	2,886	86,131
0,913	2,905	86,155
0,923	2,915	86,178
0,947	2,988	86,203
0,962	3,037	86,226
0,981	3,203	86,251
0,986	3,281	86,275
0,967	3,281	86,298
0,957	3,315	86,323
0,937	3,252	86,346
0,957	3,271	86,370
1,025	3,286	86,394
1,094	3,247	86,418
1,191	3,301	86,441
1,274	3,257	86,466
1,362	3,262	86,490
1,460	3,291	86,513
1,533	3,242	86,538
1,611	3,286	86,561
1,660	3,271	86,586
1,680	3,276	86,609
1,689	3,320	86,633
1,680	3,252	86,658
1,680	3,130	86,681
1,689	2,876	86,705
1,670	2,593	86,729
1,680	2,490	86,753
1,675	2,397	86,776
1,680	2,422	86,801
1,689	2,446	86,824
1,680	2,397	86,849
1,660	2,383	86,873
1,592	2,266	86,896
1,489	2,192	86,921
1,372	2,197	86,944
1,235	2,178	86,968
1,128	2,280	86,992
1,030	2,285	87,016
0,957	2,280	87,040
0,918	2,305	87,064
0,889	2,251	87,088
0,884	2,305	87,111
0,908	2,305	87,136
0,928	2,227	87,159
0,962	2,212	87,184
0,977	2,192	87,207
0,986	2,349	87,231
0,996	2,524	87,256
0,986	2,646	87,279
0,991	2,803	87,303
0,986	2,842	87,327
0,986	2,866	87,351
0,972	2,905	87,374
0,947	2,925	87,399
0,952	3,076	87,422
0,977	3,179	87,447
1,025	3,232	87,471
1,108	3,281	87,494
1,187	3,223	87,519
1,289	3,242	87,542
1,387	3,242	87,566
1,460	3,213	87,590
1,553	3,247	87,614
1,616	3,213	87,638
1,665	3,232	87,662
1,694	3,247	87,686
1,689	3,203	87,709
1,694	3,257	87,734
1,689	3,228	87,757
1,685	3,242	87,782
1,689	3,252	87,805
1,685	3,105	87,829
1,685	2,959	87,854
1,685	2,676	87,877
1,675	2,480	87,901
1,685	2,446	87,925
1,675	2,383	87,949
1,660	2,437	87,972
1,611	2,451	87,997
1,528	2,373	88,020
1,440	2,344	88,044
1,304	2,217	88,069
1,187	2,187	88,092
1,089	2,227	88,117
1,006	2,231	88,140
0,962	2,305	88,164
0,933	2,280	88,188
0,913	2,280	88,212
0,918	2,300	88,236
0,928	2,241	88,260
0,957	2,300	88,284
0,981	2,285	88,307
0,986	2,261	88,332
0,991	2,241	88,355
0,986	2,153	88,380
0,996	2,280	88,403
0,991	2,437	88,427
0,981	2,583	88,452
0,991	2,769	88,475
0,972	2,817	88,499
0,957	2,896	88,523
0,962	2,935	88,547
0,981	2,925	88,570
1,040	3,062	88,595
1,118	3,159	88,619
1,206	3,257	88,642
1,304	3,315	88,667
1,392	3,271	88,690
1,489	3,301	88,715
1,562	3,286	88,738
1,626	3,262	88,762
1,675	3,291	88,786
1,680	3,242	88,810
1,689	3,276	88,834
1,694	3,286	88,858
1,685	3,257	88,882
1,694	3,301	88,905
1,689	3,262	88,930
1,685	3,291	88,953
1,694	3,330	88,978
1,685	3,218	89,001
1,689	3,057	89,025
1,694	2,769	89,050
1,685	2,573	89,073
1,689	2,495	89,097
1,680	2,422	89,121
1,694	2,461	89,145
1,689	2,451	89,168
1,694	2,412	89,193
1,704	2,373	89,217
1,680	2,222	89,240
1,621	2,192	89,265
1,523	2,192	89,288
1,392	2,212	89,313
1,279	2,290	89,336
1,177	2,256	89,360
1,089	2,285	89,384
1,035	2,290	89,408
0,977	2,241	89,432
0,947	2,280	89,456
0,933	2,275	89,480
0,937	2,275	89,503
0,972	2,271	89,528
0,981	2,168	89,551
0,991	2,227	89,575
0,991	2,344	89,600
0,991	2,505	89,623
1,001	2,705	89,648
0,991	2,769	89,671
0,996	2,881	89,695
0,996	2,915	89,719
0,991	2,910	89,743
0,996	3,008	89,766
0,986	3,071	89,791
0,991	3,218	89,815
0,986	3,296	89,838
0,972	3,286	89,863
0,957	3,315	89,886
0,957	3,276	89,911
0,986	3,281	89,934
1,045	3,296	89,958
1,123	3,252	89,982
1,216	3,291	90,006
1,304	3,276	90,030
1,387	3,267	90,054
1,479	3,291	90,078
1,558	3,262	90,101
1,631	3,315	90,126
1,670	3,291	90,149
1,685	3,091	90,173
1,689	2,881	90,198
1,685	2,598	90,221
1,689	2,485	90,246
1,689	2,451	90,269
1,685	2,407	90,293
1,689	2,456	90,317
1,689	2,412	90,341
1,685	2,349	90,364
1,689	2,285	90,389
1,680	2,168	90,413
1,680	2,192	90,436
1,689	2,227	90,461
1,694	2,256	90,484
1,699	2,305	90,509
1,646	2,251	90,532
1,558	2,285	90,556
1,445	2,285	90,580
1,318	2,251	90,604
1,221	2,290	90,628
1,123	2,246	90,652
1,060	2,275	90,676
1,001	2,256	90,699
0,957	2,153	90,724
0,947	2,222	90,747
0,937	2,329	90,771
0,962	2,505	90,796
0,986	2,695	90,819
0,986	2,764	90,844
1,001	2,886	90,867
0,996	2,905	90,891
0,996	2,920	90,915
0,996	3,008	90,939
0,991	3,071	90,962
0,996	3,232	90,987
0,972	3,301	91,011
0,952	3,291	91,034
0,967	3,315	91,059
1,001	3,262	91,082
1,064	3,271	91,106
1,157	3,291	91,130
1,245	3,252	91,154
1,343	3,296	91,179
1,426	3,271	91,202
1,509	3,281	91,226
1,592	3,315	91,250
1,646	3,286	91,274
1,680	3,247	91,297
1,689	3,027	91,322
1,689	2,744	91,345
1,694	2,583	91,369
1,685	2,437	91,394
1,689	2,456	91,417
1,689	2,456	91,442
1,685	2,427	91,465
1,694	2,437	91,489
1,685	2,305	91,513
1,689	2,241	91,537
1,689	2,183	91,560
1,685	2,163	91,585
1,694	2,261	91,609
1,694	2,256	91,632
1,646	2,266	91,657
1,548	2,295	91,680
1,421	2,241	91,704
1,313	2,280	91,728
1,206	2,261	91,752
1,113	2,251	91,777
1,050	2,275	91,800
0,991	2,231	91,824
0,962	2,275	91,848
0,937	2,266	91,872
0,942	2,178	91,895
0,972	2,202	91,920
0,991	2,261	91,943
1,001	2,456	91,967
1,001	2,646	91,992
0,996	2,739	92,015
1,001	2,871	92,040
0,996	2,891	92,063
0,991	2,915	92,087
1,001	2,988	92,111
0,986	3,042	92,135
0,972	3,208	92,158
0,957	3,286	92,183
0,967	3,296	92,207
1,021	3,320	92,230
1,089	3,262	92,255
1,177	3,286	92,278
1,274	3,286	92,302
1,357	3,257	92,326
1,465	3,301	92,350
1,533	3,252	92,375
1,611	3,281	92,398
1,665	3,301	92,422
1,680	3,276	92,446
1,689	3,315	92,470
1,689	3,159	92,493
1,685	2,925	92,518
1,694	2,686	92,541
1,685	2,490	92,565
1,694	2,466	92,590
1,689	2,446	92,613
1,689	2,427	92,637
1,694	2,466	92,661
1,680	2,344	92,685
1,621	2,285	92,709
1,514	2,202	92,733
1,392	2,144	92,756
1,279	2,236	92,781
1,172	2,236	92,805
1,089	2,280	92,828
1,030	2,290	92,853
0,977	2,241	92,876
0,952	2,290	92,900
0,937	2,261	92,924
0,952	2,256	92,948
0,981	2,275	92,973
0,991	2,227	92,996
0,996	2,285	93,020
1,006	2,261	93,044
0,991	2,192	93,068
0,977	2,202	93,091
0,952	2,246	93,116
0,981	2,461	93,139
1,025	2,632	93,163
1,099	2,734	93,188
1,191	2,871	93,211
1,279	2,871	93,235
1,377	2,915	93,259
1,475	2,983	93,283
1,543	3,042	93,307
1,621	3,213	93,331
1,665	3,276	93,355
1,689	3,296	93,379
1,699	3,311	93,403
1,685	3,252	93,426
1,689	3,286	93,451
1,685	3,271	93,474
1,685	3,262	93,498
1,694	3,291	93,522
1,689	3,247	93,546
1,689	3,291	93,571
1,689	3,301	93,594
1,689	3,276	93,618
1,694	3,184	93,642
1,689	2,910	93,666
1,689	2,661	93,689
1,694	2,515	93,714
1,685	2,407	93,737
1,680	2,441	93,761
1,685	2,422	93,786
1,685	2,422	93,809
1,689	2,383	93,833
1,680	2,236	93,857
1,689	2,202	93,881
1,685	2,173	93,905
1,685	2,207	93,929
1,694	2,285	93,953
1,685	2,251	93,977
1,689	2,285	94,001
1,689	2,280	94,024
1,685	2,256	94,049
1,694	2,290	94,072
1,689	2,241	94,096
1,685	2,271	94,120
1,689	2,280	94,144
1,685	2,227	94,168
1,694	2,271	94,192
1,685	2,256	94,216
1,685	2,251	94,240
1,689	2,222	94,264
1,685	2,153	94,287
1,689	2,285	94,312
1,689	2,446	94,336
1,685	2,612	94,359
1,694	2,783	94,384
1,670	2,827	94,407
1,646	2,905	94,431
1,621	2,930	94,455
1,597	2,949	94,479
1,597	3,096	94,503
1,592	3,184	94,527
1,602	3,286	94,551
1,597	3,320	94,575
1,553	3,276	94,599
1,514	3,301	94,622
1,475	3,267	94,647
1,440	3,276	94,670
1,396	3,291	94,694
1,338	3,247	94,718
1,265	3,291	94,742
1,201	3,271	94,766
1,152	3,267	94,790
1,133	3,306	94,814
1,118	3,267	94,838
1,104	3,311	94,862
1,084	3,228	94,885
1,055	3,013	94,910
1,055	2,778	94,934
1,055	2,534	94,957
1,060	2,461	94,982
1,050	2,451	95,005
1,040	2,412	95,029
1,045	2,461	95,053
1,055	2,388	95,077
1,055	2,310	95,101
1,064	2,241	95,125
1,055	2,139	95,149
1,074	2,207	95,173
1,069	2,246	95,197
1,064	2,251	95,220
1,084	2,290	95,245
1,074	2,241	95,268
1,069	2,275	95,292
1,074	2,271	95,316
1,064	2,231	95,340
1,064	2,275	95,364
1,055	2,251	95,388
1,064	2,266	95,412
1,064	2,236	95,436
1,025	2,153	95,460
0,981	2,275	95,483
0,937	2,412	95,508
0,908	2,598	95,532
0,894	2,773	95,555
0,879	2,822	95,580
0,894	2,905	95,603
0,903	2,920	95,627
0,913	2,944	95,651
0,937	3,081	95,675
0,952	3,159	95,698
0,981	3,286	95,723
0,991	3,315	95,747
0,986	3,281	95,771
0,996	3,311	95,795
0,972	3,267	95,818
0,952	3,281	95,843
0,957	3,296	95,866
0,977	3,267	95,890
1,045	3,320	95,915
1,123	3,281	95,938
1,211	3,125	95,962
1,313	2,900	95,986
1,401	2,593	96,010
1,494	2,485	96,034
1,572	2,432	96,058
1,631	2,407	96,081
1,675	2,451	96,106
1,675	2,383	96,130
1,685	2,344	96,153
1,680	2,266	96,178
1,675	2,158	96,201
1,680	2,197	96,225
1,675	2,197	96,249
1,680	2,256	96,273
1,655	2,285	96,296
1,592	2,241	96,321
1,548	2,285	96,345
1,475	2,261	96,369
1,377	2,256	96,393
1,255	2,280	96,416
1,123	2,227	96,441
1,040	2,271	96,464
0,967	2,251	96,488
0,933	2,236	96,513
0,923	2,285	96,536
0,918	2,227	96,560
0,918	2,212	96,584
0,937	2,183	96,608
0,952	2,241	96,632
0,986	2,446	96,656
0,991	2,593	96,679
0,996	2,754	96,704
1,001	2,871	96,728
0,986	2,876	96,751
1,001	2,944	96,776
0,996	2,964	96,799
0,972	3,066	96,823
0,962	3,228	96,847
0,962	3,262	96,871
1,006	3,325	96,894
1,064	3,296	96,919
1,147	3,267	96,943
1,250	3,296	96,967
1,338	3,247	96,991
1,436	3,286	97,014
1,523	3,286	97,039
1,592	3,262	97,062
1,655	3,301	97,086
1,675	3,271	97,111
1,685	3,311	97,134
1,689	3,301	97,158
1,675	3,071	97,182
1,685	2,852	97,206
1,680	2,588	97,229
1,685	2,461	97,254
1,689	2,451	97,277
1,680	2,397	97,302
1,675	2,451	97,326
1,641	2,412	97,349
1,592	2,305	97,374
1,553	2,256	97,397
1,504	2,134	97,421
1,455	2,187	97,445
1,362	2,246	97,469
1,240	2,241	97,492
1,138	2,290	97,517
1,045	2,241	97,541
0,986	2,251	97,565
0,962	2,275	97,589
0,933	2,241	97,612
0,923	2,275	97,637
0,918	2,197	97,660
0,928	2,144	97,684
0,947	2,241	97,709
0,942	2,354	97,732
0,957	2,583	97,756
0,986	2,739	97,780
1,040	2,817	97,804
1,123	2,910	97,827
1,211	2,896	97,852
1,313	2,974	97,875
1,406	2,979	97,900
1,489	2,856	97,924
1,577	2,734	97,947
1,636	2,529	97,972
1,680	2,432	97,995
1,689	2,417	98,019
1,685	2,388	98,043
1,694	2,432	98,067
1,685	2,363	98,091
1,685	2,295	98,115
1,689	2,246	98,139
1,680	2,183	98,163
1,685	2,236	98,187
1,685	2,251	98,210
1,680	2,251	98,235
1,689	2,295	98,258
1,680	2,241	98,282
1,685	2,280	98,307
1,685	2,280	98,330
1,680	2,246	98,354
1,689	2,290	98,378
1,685	2,246	98,402
1,689	2,271	98,425
1,685	2,280	98,450
1,680	2,236	98,473
1,689	2,275	98,498
1,689	2,246	98,522
1,685	2,241	98,545
1,689	2,280	98,570
1,685	2,207	98,593
1,689	2,187	98,617
1,685	2,158	98,641
1,685	2,187	98,665
1,685	2,280	98,689
1,685	2,329	98,713
1,694	2,490	98,737
1,689	2,598	98,760
1,689	2,661	98,785
1,689	2,734	98,808
1,685	2,661	98,833
1,689	2,607	98,856
1,694	2,568	98,880
1,670	2,495	98,905
1,660	2,485	98,928
1,646	2,412	98,952
1,636	2,319	98,976
1,616	2,207	99,000
1,577	2,051	99,023
1,562	2,061	99,048
1,548	2,095	99,072
1,543	2,139	99,096
1,558	2,222	99,120
1,558	2,183	99,143
1,558	2,227	99,168
1,548	2,202	99,191
1,538	2,173	99,215
1,567	2,261	99,239
1,582	2,251	99,263
1,606	2,246	99,287
1,611	2,212	99,311
1,587	2,227	99,335
1,572	2,437	99,358
1,577	2,603	99,383
1,582	2,749	99,406
1,602	2,876	99,431
1,602	2,881	99,454
1,602	2,949	99,478
1,577	2,974	99,503
1,558	3,052	99,526
1,562	3,228	99,550
1,567	3,262	99,574
1,597	3,330	99,598
1,611	3,325	99,621
1,592	3,271	99,646
1,577	3,306	99,670
1,558	3,257	99,694
1,572	3,286	99,718
1,582	3,296	99,741
1,592	3,257	99,766
1,602	3,296	99,789
1,592	3,276	99,813
1,572	3,276	99,837
1,562	3,296	99,861
1,558	3,252	99,885
1,587	3,291	99,909
1,597	3,286	99,933
1,606	3,262	99,956
1,616	3,301	99,981
1,587	3,247	100,004
1,582	3,296	100,030
1,582	3,257	100,055
1,597	3,296	100,079
1,597	3,262	100,105
1,611	3,296	100,129
1,602	3,267	100,154
1,587	3,286	100,179
1,572	3,262	100,204
1,567	3,291	100,230
1,582	3,271	100,254
1,592	3,291	100,279
1,602	3,271	100,304
1,606	3,286	100,329
1,592	3,271	100,354
1,582	3,286	100,379
1,587	3,276	100,404
1,592	3,286	100,429
1,592	3,271	100,454
1,606	3,286	100,478
1,611	3,286	100,504
1,587	3,281	100,529
1,572	3,281	100,553
1,572	3,276	100,579
1,587	3,286	100,603
1,592	3,276	100,629
1,606	3,291	100,654
1,616	3,276	100,678
1,611	3,291	100,704
1,577	3,276	100,728
1,592	3,296	100,753
1,587	3,271	100,779
1,597	3,291	100,803
1,602	3,271	100,829
1,606	3,291	100,853
1,592	3,271	100,878
1,572	3,291	100,903
1,562	3,267	100,928
1,582	3,301	100,953
1,587	3,262	100,978
1,606	3,301	101,003
1,602	3,262	101,028
1,592	3,301	101,053
1,567	3,257	101,078
1,582	3,301	101,103
1,582	3,257	101,128
1,602	3,301	101,152
1,602	3,252	101,178
1,602	3,301	101,202
1,572	3,257	101,228
1,562	3,296	101,253
1,567	3,257	101,277
1,587	3,301	101,303
1,592	3,257	101,327
1,611	3,306	101,352
1,602	3,262	101,378
1,587	3,296	101,402
1,572	3,213	101,428
1,587	3,223	101,452
1,592	3,174	101,477
1,606	3,193	101,502
1,597	3,096	101,527
1,592	3,057	101,552
1,562	2,935	101,577
1,567	2,871	101,602
1,572	2,715	101,627
1,592	2,671	101,652
1,602	2,603	101,677
1,606	2,622	101,702
1,577	2,593	101,727
1,572	2,622	101,751
1,572	2,573	101,777
1,587	2,578	101,801
1,597	2,515	101,827
1,602	2,544	101,852
1,582	2,505	101,876
1,567	2,544	101,902
1,553	2,559	101,926
1,567	2,593	101,951
1,587	2,520	101,977
1,606	2,480	102,001
1,606	2,437	102,027
1,592	2,480	102,051
1,577	2,534	102,076
1,582	2,583	102,102
1,592	2,573	102,126
1,597	2,559	102,151
1,602	2,544	102,176
1,597	2,573	102,201
1,567	2,578	102,226
1,558	2,568	102,251
1,558	2,563	102,276
1,577	2,554	102,301
1,592	2,534	102,326
1,597	2,520	102,350
1,592	2,573	102,376
1,577	2,583	102,401
1,572	2,583	102,426
1,577	2,559	102,451
1,587	2,593	102,475
1,587	2,568	102,501
1,553	2,563	102,525
1,484	2,524	102,550
1,450	2,539	102,576
1,416	2,466	102,600
1,411	2,358	102,626
1,353	2,158	102,650
1,304	2,095	102,675
1,265	2,056	102,701
1,270	2,158	102,725
1,309	2,192	102,750
1,387	2,275	102,775
1,450	2,222	102,800
1,460	2,217	102,825
1,440	2,134	102,850
1,470	2,192	102,875
1,489	2,197	102,900
1,499	2,300	102,925
1,460	2,246	102,949
1,431	2,222	102,975
1,421	2,168	103,000
1,470	2,344	103,025
1,484	2,480	103,050
1,475	2,715	103,074
1,431	2,778	103,100
1,440	2,910	103,124
1,455	2,886	103,149
1,475	2,988	103,175
1,460	3,047	103,199
1,479	3,223	103,225
1,479	3,257	103,249
1,479	3,330	103,274
1,465	3,267	103,300
1,455	3,311	103,324
1,455	3,252	103,349
1,489	3,301	103,374
1,499	3,252	103,399
1,489	3,315	103,425
1,460	3,271	103,449
1,494	3,286	103,474
1,509	3,076	103,499
1,499	2,891	103,524
1,465	2,612	103,548
1,445	2,432	103,574
1,450	2,241	103,599
1,489	2,236	103,624
1,499	2,236	103,649
1,465	2,241	103,673
1,450	2,173	103,699
1,475	2,163	103,724
1,484	2,158	103,748
1,489	2,187	103,774
1,489	2,183	103,798
1,494	2,236	103,824
1,479	2,256	103,848
1,475	2,275	103,873
1,470	2,271	103,899
1,460	2,271	103,923
1,479	2,280	103,948
1,509	2,271	103,973
1,499	2,217	103,998
1,475	2,192	104,024
1,484	2,300	104,048
1,514	2,480	104,073
1,499	2,681	104,098
1,470	2,798	104,123
1,445	2,891	104,147
1,450	2,915	104,173
1,484	2,974	104,198
1,494	3,062	104,223
1,470	3,213	104,248
1,450	3,286	104,272
1,470	3,330	104,298
1,499	3,296	104,323
1,514	3,306	104,347
1,494	3,257	104,373
1,475	3,291	104,397
1,450	3,267	104,423
1,470	3,286	104,448
1,479	3,257	104,472
1,504	3,291	104,498
1,499	3,237	104,522
1,475	3,164	104,547
1,450	2,930	104,572
1,494	2,695	104,597
1,509	2,412	104,623
1,499	2,334	104,647
1,460	2,275	104,672
1,440	2,349	104,697
1,455	2,271	104,722
1,504	2,271	104,747
1,494	2,178	104,772
1,460	2,217	104,797
1,436	2,158	104,822
1,470	2,241	104,847
1,479	2,231	104,871
1,489	2,300	104,897
1,479	2,246	104,922
1,494	2,295	104,946
1,489	2,236	104,972
1,484	2,300	104,996
1,460	2,236	105,022
1,460	2,236	105,047
1,465	2,158	105,071
1,504	2,329	105,097
1,504	2,471	105,121
1,484	2,705	105,146
1,479	2,783	105,171
1,514	2,905	105,196
1,499	2,891	105,222
1,484	2,979	105,246
1,445	3,037	105,271
1,445	3,218	105,296
1,470	3,267	105,321
1,504	3,325	105,346
1,475	3,276	105,371
1,455	3,301	105,396
1,460	3,262	105,421
1,489	3,296	105,446
1,499	3,267	105,470
1,504	3,291	105,496
1,494	3,271	105,521
1,479	3,296	105,545
1,475	3,271	105,571
1,475	3,286	105,595
1,475	3,276	105,621
1,494	3,296	105,646
1,509	3,296	105,670
1,479	3,315	105,696
1,465	3,198	105,720
1,499	2,939	105,745
1,514	2,637	105,771
1,494	2,461	105,795
1,460	2,407	105,821
1,445	2,412	105,845
1,465	2,427	105,870
1,494	2,378	105,895
1,489	2,280	105,920
1,455	2,183	105,945
1,455	2,168	105,970
1,479	2,202	105,995
1,499	2,266	106,020
1,509	2,271	106,045
1,499	2,295	106,070
1,475	2,266	106,095
1,465	2,285	106,120
1,465	2,261	106,144
1,479	2,290	106,170
1,489	2,256	106,194
1,514	2,280	106,220
1,470	2,241	106,245
1,465	2,285	106,269
1,494	2,227	106,295
1,509	2,207	106,319
1,479	2,183	106,344
1,460	2,373	106,370
1,436	2,534	106,394
1,479	2,744	106,420
1,479	2,817	106,444
1,475	2,920	106,469
1,445	2,905	106,494
1,460	3,008	106,519
1,489	3,105	106,544
1,509	3,276	106,569
1,504	3,281	106,594
1,489	3,325	106,619
1,460	3,262	106,644
1,475	3,306	106,669
1,470	3,262	106,694
1,494	3,306	106,719
1,494	3,257	106,743
1,475	3,306	106,769
1,450	3,252	106,793
1,484	3,306	106,819
1,494	3,262	106,844
1,484	3,325	106,868
1,450	3,228	106,894
1,445	3,057	106,918
1,465	2,705	106,943
1,479	2,529	106,969
1,460	2,388	106,993
1,445	2,427	107,019
1,455	2,393	107,043
1,494	2,422	107,068
1,509	2,280	107,094
1,504	2,231	107,118
1,470	2,139	107,143
1,470	2,212	107,168
1,470	2,222	107,193
1,484	2,285	107,218
1,494	2,251	107,243
1,470	2,275	107,268
1,450	2,241	107,293
1,445	2,275	107,318
1,489	2,236	107,342
1,519	2,212	107,368
1,494	2,173	107,393
1,450	2,314	107,418
1,440	2,500	107,443
1,470	2,690	107,467
1,509	2,817	107,493
1,479	2,891	107,517
1,445	2,925	107,542
1,436	2,974	107,568
1,465	3,091	107,592
1,489	3,223	107,618
1,489	3,301	107,642
1,479	3,306	107,667
1,484	3,301	107,693
1,499	3,281	107,717
1,504	3,296	107,742
1,479	3,281	107,767
1,450	3,301	107,792
1,440	3,271	107,817
1,479	3,301	107,842
1,509	3,276	107,867
1,489	3,311	107,892
1,475	3,301	107,917
1,499	3,188	107,941
1,504	2,891	107,967
1,489	2,632	107,992
1,460	2,441	108,017
1,450	2,432	108,042
1,470	2,407	108,066
1,484	2,446	108,092
1,470	2,354	108,116
1,455	2,290	108,141
1,460	2,163	108,167
1,504	2,192	108,191
1,509	2,207	108,217
1,494	2,290	108,241
1,455	2,256	108,266
1,445	2,290	108,292
1,465	2,246	108,316
1,499	2,285	108,341
1,489	2,246	108,366
1,470	2,280	108,391
1,455	2,183	108,417
1,484	2,197	108,441
1,470	2,246	108,466
1,465	2,500	108,491
1,440	2,642	108,516
1,460	2,817	108,540
1,455	2,852	108,566
1,455	2,935	108,591
1,445	2,939	108,616
1,460	3,091	108,641
1,494	3,184	108,665
1,509	3,320	108,691
1,465	3,276	108,716
1,450	3,315	108,740
1,450	3,267	108,766
1,494	3,306	108,790
1,479	3,257	108,816
1,445	3,306	108,840
1,431	3,276	108,865
1,450	3,286	108,891
1,494	3,066	108,915
1,514	2,817	108,940
1,475	2,520	108,965
1,445	2,441	108,990
1,445	2,388	109,016
1,484	2,427	109,040
1,484	2,402	109,065
1,450	2,344	109,090
1,431	2,222	109,115
1,436	2,173	109,139
1,470	2,168	109,165
1,484	2,236	109,190
1,475	2,241	109,215
1,475	2,275	109,240
1,494	2,241	109,264
1,528	2,192	109,290
1,519	2,217	109,315
1,475	2,383	109,339
1,455	2,583	109,365
1,455	2,754	109,389
1,475	2,856	109,415
1,494	2,905	109,440
1,479	2,939	109,464
1,460	3,013	109,490
1,484	3,159	109,514
1,499	3,262	109,539
1,489	3,320	109,564
1,455	3,296	109,589
1,445	3,301	109,615
1,460	3,276	109,639
1,479	3,291	109,664
1,465	3,271	109,689
1,450	3,296	109,714
1,455	3,276	109,739
1,494	3,301	109,764
1,509	3,267	109,789
1,504	3,296	109,814
1,470	3,267	109,839
1,460	3,291	109,863
1,470	3,267	109,889
1,484	3,296	109,914
1,494	3,262	109,938
1,479	3,296	109,964
1,450	3,257	109,988
1,470	3,301	110,014
1,494	3,262	110,039
1,499	3,296	110,063
1,460	3,262	110,089
1,440	3,301	110,113
1,455	3,262	110,138
1,484	3,301	110,163
1,465	3,257	110,188
1,445	3,301	110,214
1,440	3,257	110,238
1,479	3,301	110,263
1,494	3,262	110,288
1,504	3,296	110,313
1,489	3,257	110,338
1,479	3,296	110,363
1,470	3,257	110,388
1,475	3,301	110,413
1,470	3,252	110,438
1,494	3,315	110,462
1,465	3,228	110,488
1,455	3,193	110,513
1,470	3,091	110,537
1,499	3,125	110,563
1,479	3,105	110,587
1,455	3,208	110,613
1,436	3,188	110,638
1,470	3,135	110,662
1,465	2,881	110,688
1,465	2,808	110,712
1,440	2,739	110,737
1,460	2,793	110,763
1,484	2,725	110,787
1,499	2,642	110,813
1,504	2,480	110,837
1,504	2,427	110,862
1,494	2,358	110,887
1,489	2,393	110,912
1,465	2,319	110,937
1,470	2,314	110,962
1,489	2,285	110,987
1,475	2,329	111,012
1,455	2,300	111,037
1,470	2,310	111,062
1,499	2,295	111,087
1,479	2,271	111,112
1,460	2,280	111,136
1,440	2,261	111,162
1,470	2,236	111,186
1,465	2,261	111,212
1,460	2,246	111,237
1,440	2,261	111,261
1,460	2,290	111,287
1,494	2,329	111,311
1,519	2,344	111,336
1,494	2,300	111,362
1,465	2,212	111,386
1,460	2,065	111,412
1,475	2,002	111,436
1,484	2,021	111,461
1,479	2,134	111,486
1,440	2,173	111,511
1,440	2,212	111,536
1,479	2,192	111,561
1,504	2,192	111,586
1,470	2,163	111,611
1,445	2,222	111,636
1,440	2,227	111,661
1,470	2,280	111,686
1,479	2,251	111,711
1,445	2,251	111,735
1,426	2,158	111,761
1,455	2,261	111,785
1,475	2,393	111,811
1,484	2,637	111,836
1,470	2,749	111,860
1,479	2,886	111,886
1,499	2,886	111,910
1,533	2,974	111,935
1,509	3,037	111,961
1,475	3,228	111,985
1,445	3,267	112,011
1,455	3,330	112,035
1,470	3,271	112,060
1,504	3,311	112,086
1,479	3,267	112,110
1,465	3,325	112,135
1,470	3,218	112,160
1,514	3,130	112,185
1,504	2,910	112,210
1,479	2,754	112,235
1,436	2,441	112,260
1,440	2,314	112,285
1,479	2,222	112,310
1,523	2,266	112,334
1,479	2,187	112,360
1,465	2,222	112,385
1,479	2,183	112,410
1,494	2,227	112,435
1,465	2,144	112,459
1,450	2,222	112,485
1,445	2,217	112,509
1,470	2,285	112,534
1,460	2,241	112,560
1,450	2,275	112,584
1,460	2,246	112,610
1,499	2,271	112,634
1,489	2,183	112,659
1,455	2,202	112,685
1,431	2,295	112,709
1,460	2,524	112,734
1,489	2,686	112,759
1,465	2,837	112,784
1,431	2,881	112,809
1,440	2,935	112,834
1,470	2,983	112,859
1,484	3,135	112,884
1,475	3,252	112,909
1,484	3,306	112,933
1,509	3,301	112,959
1,509	3,286	112,984
1,484	3,291	113,009
1,460	3,286	113,034
1,465	3,291	113,058
1,489	3,296	113,084
1,489	3,257	113,108
1,450	3,164	113,133
1,460	3,110	113,159
1,494	3,066	113,183
1,499	3,027	113,209
1,465	2,979	113,233
1,440	2,935	113,258
1,440	2,705	113,284
1,479	2,393	113,308
1,479	2,144	113,333
1,450	2,153	113,358
1,436	2,212	113,383
1,479	2,290	113,409
