1,455	2,769	83,093
1,421	2,749	83,117
1,416	2,852	83,141
1,416	2,900	83,165
1,440	2,993	83,189
1,465	3,047	83,213
1,470	3,047	83,236
1,499	3,110	83,261
1,504	3,076	83,284
1,499	3,027	83,308
1,494	2,988	83,333
1,479	2,925	83,356
1,489	2,969	83,380
1,484	2,954	83,404
1,475	2,964	83,428
1,494	3,042	83,451
1,499	3,003	83,476
1,528	2,983	83,500
1,538	2,891	83,524
1,523	2,842	83,548
1,519	2,935	83,571
1,514	2,979	83,596
1,519	3,101	83,619
1,509	3,135	83,643
1,489	3,032	83,667
1,494	2,974	83,691
1,489	2,842	83,715
1,465	2,788	83,739
1,440	2,847	83,763
1,421	2,910	83,787
1,431	3,062	83,811
1,450	3,140	83,834
1,470	3,130	83,859
1,484	3,066	83,883
1,484	2,915	83,906
1,484	2,876	83,931
1,479	2,856	83,954
1,479	2,861	83,978
1,494	2,935	84,002
1,499	2,935	84,026
1,514	3,037	84,049
1,509	3,096	84,074
1,504	3,003	84,098
1,519	2,925	84,122
1,514	2,822	84,146
1,499	2,871	84,169
1,479	2,993	84,194
1,460	3,027	84,217
1,465	3,086	84,241
1,460	3,066	84,265
1,479	3,062	84,289
1,499	3,052	84,313
1,514	2,959	84,337
1,543	2,964	84,361
1,553	2,949	84,385
1,558	2,964	84,409
1,572	3,037	84,432
1,567	2,993	84,457
1,567	2,993	84,481
1,543	2,988	84,504
1,514	2,974	84,529
1,509	3,003	84,552
1,494	2,905	84,576
1,470	2,847	84,600
1,440	2,793	84,624
1,411	2,734	84,647
1,421	2,822	84,672
1,431	2,876	84,696
1,455	2,964	84,720
1,479	3,037	84,744
1,479	3,027	84,767
1,489	3,096	84,792
1,494	3,091	84,815
1,504	3,066	84,839
1,514	3,037	84,864
1,499	2,954	84,887
1,489	2,974	84,911
1,479	2,974	84,935
1,465	2,939	84,959
1,479	2,993	84,982
1,484	3,008	85,007
1,514	3,076	85,030
1,538	3,018	85,055
1,538	2,881	85,079
1,538	2,871	85,102
1,528	2,866	85,127
1,528	2,964	85,150
1,528	3,057	85,174
1,509	3,052	85,198
1,504	3,105	85,222
1,494	3,086	85,245
1,489	3,071	85,270
1,455	3,057	85,294
1,431	2,939	85,318
1,426	2,920	85,342
1,436	2,861	85,365
1,445	2,837	85,390
1,475	2,871	85,413
1,484	2,866	85,437
1,494	2,969	85,462
1,489	3,022	85,485
1,475	3,032	85,509
1,484	3,101	85,533
1,489	3,066	85,557
1,514	3,052	85,580
1,533	2,998	85,605
1,523	2,900	85,628
1,523	2,954	85,653
1,499	2,935	85,677
1,484	2,949	85,700
1,470	3,003	85,725
1,450	3,027	85,748
1,465	3,071	85,772
1,484	2,974	85,796
1,499	2,866	85,820
1,528	2,876	85,843
1,538	2,881	85,868
1,558	3,003	85,892
1,558	3,066	85,916
1,558	3,066	85,940
1,558	3,120	85,963
1,548	3,081	85,988
1,528	3,076	86,011
1,514	2,993	86,035
1,499	2,866	86,060
1,484	2,847	86,083
1,436	2,817	86,107
1,416	2,876	86,131
1,421	2,939	86,155
1,416	2,954	86,178
1,450	3,037	86,203
1,465	3,066	86,226
1,475	3,081	86,251
1,489	3,066	86,275
1,489	2,954	86,298
1,509	2,915	86,323
1,509	2,891	86,346
1,499	2,900	86,370
1,499	2,954	86,394
1,479	2,939	86,418
1,475	3,037	86,441
1,475	3,066	86,466
1,484	2,974	86,490
1,509	2,905	86,513
1,528	2,827	86,538
1,533	2,886	86,561
1,523	2,979	86,586
1,509	3,022	86,609
1,519	3,091	86,633
1,514	3,066	86,658
1,499	3,057	86,681
1,499	3,052	86,705
1,489	2,979	86,729
1,484	3,018	86,753
1,450	3,008	86,776
1,426	2,969	86,801
1,431	2,954	86,824
1,426	2,817	86,849
1,450	2,803	86,873
1,475	2,842	86,896
1,475	2,881	86,921
1,494	2,993	86,944
1,479	3,003	86,968
1,475	3,076	86,992
1,479	3,086	87,016
1,484	3,013	87,040
1,509	2,974	87,064
1,514	2,876	87,088
1,509	2,896	87,111
1,514	2,935	87,136
1,509	2,930	87,159
1,514	3,018	87,184
1,494	3,013	87,207
1,470	2,949	87,231
1,465	2,910	87,256
1,450	2,832	87,279
1,465	2,905	87,303
1,484	2,959	87,327
1,499	2,993	87,351
1,533	3,086	87,374
1,543	3,037	87,399
1,558	3,057	87,422
1,562	3,027	87,447
1,558	2,949	87,471
1,567	2,983	87,494
1,548	2,988	87,519
1,523	3,062	87,542
1,514	3,071	87,566
1,499	2,939	87,590
1,479	2,861	87,614
1,440	2,773	87,638
1,421	2,764	87,662
1,421	2,852	87,686
1,421	2,886	87,709
1,440	2,998	87,734
1,465	3,037	87,757
1,475	3,066	87,782
1,484	3,105	87,805
1,489	3,008	87,829
1,489	2,959	87,854
1,509	2,900	87,877
1,514	2,886	87,901
1,523	2,949	87,925
1,504	2,930	87,949
1,475	2,998	87,972
1,460	3,057	87,997
1,465	2,998	88,020
1,484	2,944	88,044
1,504	2,847	88,069
1,523	2,861	88,092
1,548	2,949	88,117
1,538	2,974	88,140
1,533	3,071	88,164
1,533	3,066	88,188
1,533	3,047	88,212
1,519	3,057	88,236
1,504	2,959	88,260
1,499	2,959	88,284
1,489	2,954	88,307
1,450	2,959	88,332
1,426	3,047	88,355
1,411	3,013	88,380
1,421	3,027	88,403
1,440	3,018	88,427
1,455	2,925	88,452
1,475	2,876	88,475
1,479	2,773	88,499
1,475	2,754	88,523
1,479	2,808	88,547
1,479	2,847	88,570
1,494	2,969	88,595
1,519	3,013	88,619
1,538	3,047	88,642
1,533	3,091	88,667
1,499	3,062	88,690
1,479	3,101	88,715
1,460	3,052	88,738
1,450	2,988	88,762
1,470	3,003	88,786
1,475	2,949	88,810
1,499	2,969	88,834
1,519	2,974	88,858
1,533	2,988	88,882
1,553	3,071	88,905
1,538	2,979	88,930
1,543	2,910	88,953
1,543	2,871	88,978
1,528	2,861	89,001
1,514	2,964	89,025
1,499	3,013	89,050
1,489	3,066	89,073
1,484	3,091	89,097
1,450	3,037	89,121
1,431	3,042	89,145
1,421	2,988	89,168
1,431	2,974	89,193
1,455	3,037	89,217
1,465	2,998	89,240
1,484	2,998	89,265
1,484	2,891	89,288
1,475	2,778	89,313
1,484	2,808	89,336
1,479	2,817	89,360
1,499	2,939	89,384
1,523	3,008	89,408
1,533	3,022	89,432
1,523	3,081	89,456
1,494	3,062	89,480
1,484	3,091	89,503
1,470	3,076	89,528
1,455	2,988	89,551
1,460	2,998	89,575
1,470	2,959	89,600
1,494	2,949	89,623
1,523	2,974	89,648
1,538	2,954	89,671
1,553	3,057	89,695
1,558	3,086	89,719
1,553	2,998	89,743
1,562	2,925	89,766
1,548	2,827	89,791
1,528	2,891	89,815
1,514	2,983	89,838
1,499	3,037	89,863
1,494	3,110	89,886
1,460	3,091	89,911
1,431	3,130	89,934
1,426	3,081	89,958
1,416	2,930	89,982
1,445	2,856	90,006
1,460	2,773	90,030
1,470	2,817	90,054
1,484	2,944	90,078
1,479	2,964	90,101
1,484	3,037	90,126
1,489	3,057	90,149
1,509	3,076	90,173
1,528	3,110	90,198
1,519	3,022	90,221
1,494	2,993	90,246
1,475	2,935	90,269
1,455	2,905	90,293
1,460	2,959	90,317
1,479	2,930	90,341
1,504	2,993	90,364
1,523	3,057	90,389
1,538	3,013	90,413
1,553	2,959	90,436
1,528	2,856	90,461
1,538	2,861	90,484
1,538	2,939	90,509
1,528	2,988	90,532
1,509	3,125	90,556
1,499	3,130	90,580
1,489	3,057	90,604
1,475	2,983	90,628
1,440	2,817	90,652
1,426	2,783	90,676
1,426	2,817	90,699
1,431	2,905	90,724
1,455	3,062	90,747
1,465	3,086	90,771
1,484	3,125	90,796
1,489	3,052	90,819
1,475	2,930	90,844
1,484	2,905	90,867
1,489	2,842	90,891
1,514	2,871	90,915
1,538	2,915	90,939
1,528	2,905	90,962
1,504	3,018	90,987
1,475	3,062	91,011
1,460	3,047	91,034
1,455	2,964	91,059
1,460	2,827	91,082
1,484	2,856	91,106
1,504	2,930	91,130
1,523	3,013	91,154
1,553	3,071	91,179
1,543	3,037	91,202
1,543	3,076	91,226
1,548	3,057	91,250
1,538	2,993	91,274
1,533	2,974	91,297
1,504	2,915	91,322
1,494	2,959	91,345
1,494	3,008	91,369
1,460	2,988	91,394
1,445	3,022	91,417
1,421	2,969	91,442
1,426	2,988	91,465
1,436	2,988	91,489
1,450	2,891	91,513
1,479	2,861	91,537
1,484	2,773	91,560
1,484	2,744	91,585
1,484	2,817	91,609
1,475	2,842	91,632
1,489	2,969	91,657
1,514	3,022	91,680
1,533	3,042	91,704
1,538	3,096	91,728
1,504	3,066	91,752
1,479	3,062	91,777
1,465	3,013	91,800
1,450	2,935	91,824
1,470	2,974	91,848
1,479	2,939	91,872
1,499	2,944	91,895
1,528	2,983	91,920
1,538	3,003	91,943
1,553	3,091	91,967
1,538	3,008	91,992
1,538	2,896	92,015
1,548	2,861	92,040
1,528	2,837	92,063
1,514	2,969	92,087
1,494	3,032	92,111
1,489	3,052	92,135
1,484	3,105	92,158
1,450	3,062	92,183
1,436	3,091	92,207
1,426	3,052	92,230
1,431	2,949	92,255
1,455	2,915	92,278
1,470	2,832	92,302
1,484	2,847	92,326
1,494	2,871	92,350
1,475	2,861	92,375
1,479	2,964	92,398
1,479	2,993	92,422
1,494	3,042	92,446
1,523	3,101	92,470
1,528	3,047	92,493
1,523	3,052	92,518
1,504	2,969	92,541
1,479	2,905	92,565
1,465	2,944	92,590
1,455	2,910	92,613
1,460	2,954	92,637
1,479	3,003	92,661
1,499	3,013	92,685
1,528	3,018	92,709
1,538	2,881	92,733
1,553	2,871	92,756
1,548	2,891	92,781
1,553	2,920	92,805
1,558	3,037	92,828
1,543	3,081	92,853
1,519	3,130	92,876
1,509	3,115	92,900
1,494	2,979	92,924
1,484	2,891	92,948
1,445	2,773	92,973
1,421	2,778	92,996
1,421	2,905	93,020
1,426	2,979	93,044
1,450	3,076	93,068
1,470	3,101	93,091
1,479	3,076	93,116
1,489	3,042	93,139
1,489	2,915	93,163
1,504	2,881	93,188
1,509	2,861	93,211
1,509	2,861	93,235
1,504	2,925	93,259
1,484	2,935	93,283
1,470	3,032	93,307
1,465	3,096	93,331
1,470	2,979	93,355
1,494	2,905	93,379
1,514	2,832	93,403
1,533	2,886	93,426
1,533	3,003	93,451
1,514	3,022	93,474
1,519	3,076	93,498
1,519	3,062	93,522
1,514	3,047	93,546
1,504	3,047	93,571
1,489	2,939	93,594
1,489	2,949	93,618
1,470	2,954	93,642
1,431	2,949	93,666
1,431	3,037	93,689
1,421	2,983	93,714
1,436	2,974	93,737
1,460	2,974	93,761
1,465	2,954	93,786
1,484	3,008	93,809
1,479	2,939	93,833
1,479	2,881	93,857
1,479	2,827	93,881
1,479	2,725	93,905
1,499	2,783	93,929
1,519	2,827	93,953
1,528	2,905	93,977
1,528	3,008	94,001
1,509	3,003	94,024
1,489	3,071	94,049
1,475	3,086	94,072
1,455	3,076	94,096
1,460	3,076	94,120
1,465	2,974	94,144
1,484	2,979	94,168
1,514	2,979	94,192
1,533	2,939	94,216
1,548	2,974	94,240
1,543	2,964	94,264
1,538	3,042	94,287
1,548	3,062	94,312
1,538	2,944	94,336
1,533	2,896	94,359
1,504	2,842	94,384
1,494	2,900	94,407
1,494	3,003	94,431
1,460	3,022	94,455
1,431	3,091	94,479
1,416	3,076	94,503
1,411	3,052	94,527
1,436	3,066	94,551
1,455	2,998	94,575
1,475	2,993	94,599
1,484	2,944	94,622
1,479	2,866	94,647
1,479	2,871	94,670
1,484	2,808	94,694
1,504	2,861	94,718
1,528	2,944	94,742
1,533	2,964	94,766
1,519	3,057	94,790
1,484	3,057	94,814
1,465	3,086	94,838
1,460	3,096	94,862
1,460	3,003	94,885
1,484	2,979	94,910
1,504	2,930	94,934
1,523	2,939	94,957
1,548	2,974	94,982
1,538	2,939	95,005
1,538	3,022	95,029
1,528	3,052	95,053
1,533	3,003	95,077
1,528	2,939	95,101
1,504	2,832	95,125
1,499	2,871	95,149
1,484	2,949	95,173
1,450	2,998	95,197
1,426	3,096	95,220
1,416	3,071	95,245
1,421	3,101	95,268
1,440	3,110	95,292
1,455	3,013	95,316
1,475	2,949	95,340
1,479	2,842	95,364
1,479	2,812	95,388
1,479	2,861	95,412
1,479	2,866	95,436
1,514	2,964	95,460
1,533	2,998	95,483
1,533	3,022	95,508
1,514	3,091	95,532
1,470	3,047	95,555
1,465	3,042	95,580
1,460	2,979	95,603
1,460	2,876	95,627
1,484	2,910	95,651
1,499	2,905	95,675
1,523	2,939	95,698
1,543	2,988	95,723
1,528	3,018	95,747
1,533	3,076	95,771
1,528	2,974	95,795
1,523	2,876	95,818
1,519	2,866	95,843
1,499	2,871	95,866
1,499	2,998	95,890
1,484	3,052	95,915
1,455	3,062	95,938
1,436	3,096	95,962
1,416	3,037	95,986
1,431	3,057	96,010
1,445	3,032	96,034
1,460	2,983	96,058
1,479	2,983	96,081
1,484	2,891	96,106
1,484	2,876	96,130
1,479	2,837	96,153
1,470	2,803	96,178
1,489	2,905	96,201
1,504	2,944	96,225
1,523	3,013	96,249
1,533	3,081	96,273
1,509	3,057	96,296
1,504	3,052	96,321
1,484	2,969	96,345
1,465	2,891	96,369
1,460	2,905	96,393
1,450	2,886	96,416
1,475	2,949	96,441
1,494	2,974	96,464
1,519	3,027	96,488
1,538	3,071	96,513
1,548	2,939	96,536
1,548	2,876	96,560
1,553	2,861	96,584
1,548	2,881	96,608
1,548	2,998	96,632
1,519	3,018	96,656
1,504	3,066	96,679
1,499	3,076	96,704
1,479	3,032	96,728
1,455	3,037	96,751
1,421	2,964	96,776
1,416	2,959	96,799
1,426	3,027	96,823
1,436	3,022	96,847
1,465	3,037	96,871
1,475	2,915	96,894
1,479	2,803	96,919
1,479	2,778	96,943
1,479	2,773	96,967
1,494	2,891	96,991
1,519	2,959	97,014
1,519	2,988	97,039
1,523	3,071	97,062
1,489	3,062	97,086
1,470	3,066	97,111
1,465	3,018	97,134
1,455	2,896	97,158
1,475	2,910	97,182
1,509	2,905	97,206
1,523	2,949	97,229
1,543	2,988	97,254
1,538	2,993	97,277
1,533	3,047	97,302
1,528	2,964	97,326
1,538	2,881	97,349
1,528	2,871	97,374
1,504	2,861	97,397
1,499	2,969	97,421
1,489	3,032	97,445
1,475	3,057	97,469
1,445	3,091	97,492
1,421	3,037	97,517
1,426	3,047	97,541
1,436	3,022	97,565
1,450	2,983	97,589
1,475	2,983	97,612
1,479	2,905	97,637
1,484	2,881	97,660
1,479	2,837	97,684
1,470	2,793	97,709
1,489	2,905	97,732
1,499	2,944	97,756
1,514	3,013	97,780
1,533	3,081	97,804
1,528	3,062	97,827
1,519	3,066	97,852
1,494	2,979	97,875
1,475	2,886	97,900
1,460	2,905	97,924
1,450	2,881	97,947
1,475	2,964	97,972
1,489	2,993	97,995
1,504	3,003	98,019
1,528	3,013	98,043
1,538	2,891	98,067
1,553	2,871	98,091
1,558	2,891	98,115
1,553	2,900	98,139
1,558	3,003	98,163
1,533	3,027	98,187
1,509	3,052	98,210
1,509	3,076	98,235
1,489	3,013	98,258
1,484	3,008	98,282
1,445	2,944	98,307
1,416	2,949	98,330
1,421	3,027	98,354
1,426	3,047	98,378
1,450	3,076	98,402
1,470	2,969	98,425
1,475	2,842	98,450
1,489	2,803	98,473
1,479	2,734	98,498
1,479	2,822	98,522
1,499	2,896	98,545
1,514	2,944	98,570
1,533	3,037	98,593
1,523	3,047	98,617
1,494	3,091	98,641
1,475	3,086	98,665
1,455	2,983	98,689
1,465	2,954	98,713
1,479	2,905	98,737
1,499	2,930	98,760
1,523	2,969	98,785
1,533	2,939	98,808
1,553	3,032	98,833
1,538	3,052	98,856
1,548	2,993	98,880
1,543	2,925	98,905
1,528	2,822	98,928
1,519	2,896	98,952
1,509	2,944	98,976
1,489	2,998	99,000
1,475	3,081	99,023
1,436	3,047	99,048
1,421	3,071	99,072
1,416	3,042	99,096
1,426	2,969	99,120
1,445	2,964	99,143
1,465	2,944	99,168
1,479	2,998	99,191
1,479	3,076	99,215
1,479	3,057	99,239
1,479	3,013	99,263
1,499	2,900	99,287
1,514	2,793	99,311
1,538	2,773	99,335
1,519	2,749	99,358
1,489	2,856	99,383
1,470	2,939	99,406
1,455	2,983	99,431
1,465	3,052	99,454
1,470	3,032	99,478
1,499	3,096	99,503
1,523	3,105	99,526
1,543	3,042	99,550
1,543	3,022	99,574
1,523	2,949	99,598
1,533	2,969	99,621
1,533	2,974	99,646
1,519	2,949	99,670
1,514	3,027	99,694
1,499	3,013	99,718
1,489	2,969	99,741
1,465	2,915	99,766
1,431	2,847	99,789
1,426	2,920	99,813
1,421	2,949	99,837
1,436	2,998	99,861
1,460	3,101	99,885
1,470	3,091	99,909
1,484	3,125	99,933
1,484	3,027	99,956
1,475	2,871	99,981
1,484	2,817	100,004
1,484	2,759	100,030
1,509	2,891	100,055
1,528	2,959	100,079
1,533	3,047	100,105
1,509	3,037	100,129
1,494	3,115	100,154
1,465	3,052	100,179
1,460	3,032	100,204
1,455	2,900	100,230
1,475	2,900	100,254
1,494	2,871	100,279
1,519	2,949	100,304
1,533	2,949	100,329
1,553	3,032	100,354
1,543	2,983	100,379
1,543	2,949	100,404
1,538	2,847	100,429
1,538	2,876	100,454
1,514	2,896	100,478
1,504	3,008	100,504
1,489	3,027	100,529
1,475	3,086	100,553
1,431	3,042	100,579
1,416	3,042	100,603
1,416	2,974	100,629
1,436	2,988	100,654
1,450	2,998	100,678
1,470	3,052	100,704
1,479	3,008	100,728
1,484	2,920	100,753
1,479	2,803	100,779
1,489	2,783	100,803
1,514	2,808	100,829
1,533	2,910	100,853
1,523	2,969	100,878
1,494	3,042	100,903
1,465	3,076	100,928
1,460	3,091	100,953
1,460	3,022	100,978
1,479	2,954	101,003
1,504	2,900	101,028
1,533	2,920	101,053
1,543	2,944	101,078
1,528	2,979	101,103
1,533	3,003	101,128
1,528	2,959	101,152
1,523	2,900	101,178
1,509	2,861	101,202
1,499	2,900	101,228
1,489	2,935	101,253
1,475	2,998	101,277
1,431	3,037	101,303
1,416	3,076	101,327
1,416	3,057	101,352
1,440	3,091	101,378
1,455	3,003	101,402
1,475	2,930	101,428
1,475	2,847	101,452
1,479	2,852	101,477
1,479	2,847	101,502
1,489	2,910	101,527
1,499	2,935	101,552
1,514	3,013	101,577
1,533	3,042	101,602
1,528	3,091	101,627
1,514	3,008	101,652
1,489	2,954	101,677
1,465	2,852	101,702
1,460	2,881	101,727
1,455	2,881	101,751
1,479	2,954	101,777
1,494	2,983	101,801
1,519	3,066	101,827
1,533	2,983	101,852
1,553	2,920	101,876
1,538	2,822	101,902
1,543	2,896	101,926
1,543	2,930	101,951
1,538	3,047	101,977
1,504	3,037	102,001
1,504	3,086	102,027
1,489	3,027	102,051
1,484	3,037	102,076
1,440	2,935	102,102
1,426	2,959	102,126
1,421	2,935	102,151
1,440	3,018	102,176
1,455	2,993	102,201
1,479	3,018	102,226
1,479	2,949	102,251
1,489	3,018	102,276
1,479	2,944	102,301
1,484	2,925	102,326
1,479	2,783	102,350
1,504	2,773	102,376
1,514	2,739	102,401
1,533	2,852	102,426
1,519	2,891	102,451
1,509	3,003	102,475
1,479	3,008	102,501
1,465	3,081	102,525
1,455	3,062	102,550
1,460	3,110	102,576
1,470	3,008	102,600
1,494	2,983	102,626
1,519	2,944	102,650
1,538	2,979	102,675
1,558	2,939	102,701
1,562	2,998	102,725
1,562	2,974	102,750
1,567	2,964	102,775
1,553	2,871	102,800
1,538	2,891	102,825
1,509	2,905	102,850
1,499	2,974	102,875
1,489	3,013	102,900
1,465	3,115	102,925
1,426	3,091	102,949
1,421	3,032	102,975
1,421	2,891	103,000
1,445	2,798	103,025
1,465	2,773	103,050
1,484	2,871	103,074
1,479	2,983	103,100
1,484	3,071	103,124
1,494	3,101	103,149
1,514	3,110	103,175
1,523	3,047	103,199
1,514	2,959	103,225
1,499	2,876	103,249
1,475	2,852	103,274
1,465	2,896	103,300
1,460	2,930	103,324
1,484	2,998	103,349
1,504	3,037	103,374
1,533	3,037	103,399
1,548	2,915	103,425
1,548	2,866	103,449
1,538	2,866	103,474
1,543	2,949	103,499
1,533	3,013	103,524
1,523	3,076	103,548
1,504	3,057	103,574
1,499	3,066	103,599
1,484	3,008	103,624
1,460	2,983	103,649
1,431	2,930	103,673
1,426	2,969	103,699
1,426	2,983	103,724
1,450	3,042	103,748
1,465	2,998	103,774
1,479	3,027	103,798
1,484	2,983	103,824
1,489	2,964	103,848
1,475	2,856	103,873
1,484	2,798	103,899
1,494	2,734	103,923
1,528	2,808	103,948
1,538	2,852	103,973
1,523	2,979	103,998
1,484	2,993	104,024
1,475	3,076	104,048
1,455	3,057	104,073
1,460	3,110	104,098
1,470	3,027	104,123
1,494	3,008	104,147
1,514	2,935	104,173
1,538	2,974	104,198
1,548	2,935	104,223
1,553	2,998	104,248
1,548	2,979	104,272
1,558	3,022	104,298
1,538	2,900	104,323
1,523	2,896	104,347
1,499	2,856	104,373
1,504	2,949	104,397
1,479	2,959	104,423
1,450	3,057	104,448
1,421	3,071	104,472
1,421	3,135	104,498
1,421	3,052	104,522
1,450	2,988	104,547
1,470	2,817	104,572
1,484	2,812	104,597
1,484	2,793	104,623
1,484	2,939	104,647
1,484	2,959	104,672
1,509	3,037	104,697
1,519	3,032	104,722
1,528	3,110	104,747
1,499	3,032	104,772
1,484	3,003	104,797
1,460	2,876	104,822
1,460	2,896	104,847
1,475	2,881	104,871
1,499	2,949	104,897
1,519	2,954	104,922
1,543	3,047	104,946
1,543	3,003	104,972
1,538	2,949	104,996
1,533	2,842	105,022
1,538	2,881	105,047
1,523	2,920	105,071
1,514	3,013	105,097
1,499	3,047	105,121
1,494	3,071	105,146
1,460	3,052	105,171
1,431	3,037	105,196
1,416	2,974	105,222
1,421	2,954	105,246
1,436	2,959	105,271
1,460	3,022	105,296
1,475	3,081	105,321
1,489	3,057	105,346
1,484	2,954	105,371
1,484	2,837	105,396
1,494	2,769	105,421
1,523	2,764	105,446
1,533	2,822	105,470
1,519	2,905	105,496
1,484	2,979	105,521
1,465	3,032	105,545
1,460	3,076	105,571
1,465	3,086	105,595
1,489	3,071	105,621
1,504	2,983	105,646
1,533	2,939	105,670
1,543	2,925	105,696
1,528	2,954	105,720
1,519	2,964	105,745
1,523	3,008	105,771
1,519	2,979	105,795
1,504	2,939	105,821
1,489	2,866	105,845
1,489	2,891	105,870
1,470	2,915	105,895
1,436	2,983	105,920
1,416	3,022	105,945
1,426	3,110	105,970
1,436	3,101	105,995
1,460	3,096	106,020
1,465	2,944	106,045
1,484	2,861	106,070
1,479	2,769	106,095
1,479	2,837	106,120
1,470	2,896	106,144
1,484	3,008	106,170
1,504	3,018	106,194
1,523	3,101	106,220
1,514	3,071	106,245
1,523	3,042	106,269
1,509	2,915	106,295
1,499	2,891	106,319
1,470	2,842	106,344
1,465	2,915	106,370
1,450	2,910	106,394
1,465	3,022	106,420
1,475	3,018	106,444
1,509	3,018	106,469
1,523	2,876	106,494
1,548	2,871	106,519
1,548	2,861	106,544
1,558	2,983	106,569
1,553	3,008	106,594
1,558	3,091	106,619
1,533	3,037	106,644
1,519	3,066	106,669
1,504	2,983	106,694
1,499	2,983	106,719
1,460	2,920	106,743
1,436	2,983	106,769
1,416	2,983	106,793
1,421	3,052	106,819
1,426	2,988	106,844
1,455	3,032	106,868
1,470	2,954	106,894
1,479	2,920	106,918
1,475	2,798	106,943
1,484	2,778	106,969
1,479	2,739	106,993
1,509	2,847	107,019
1,528	2,896	107,043
1,538	3,008	107,068
1,504	3,018	107,094
1,479	3,086	107,118
1,460	3,066	107,143
1,460	3,076	107,168
1,470	2,993	107,193
1,499	2,959	107,218
1,514	2,925	107,243
1,533	2,959	107,268
1,543	2,954	107,293
1,548	3,008	107,318
1,543	2,998	107,342
1,543	2,964	107,368
1,538	2,881	107,393
1,519	2,881	107,418
1,499	2,900	107,443
1,494	2,964	107,467
1,489	3,013	107,493
1,475	3,066	107,517
1,440	3,066	107,542
1,431	3,086	107,568
1,440	3,066	107,592
1,455	2,983	107,618
1,470	2,896	107,642
1,479	2,832	107,667
1,484	2,847	107,693
1,484	2,876	107,717
1,479	2,925	107,742
1,475	2,964	107,767
1,489	3,027	107,792
1,504	3,066	107,817
1,519	3,091	107,842
1,519	3,032	107,867
1,528	2,969	107,892
1,514	2,881	107,917
1,499	2,900	107,941
1,470	2,915	107,967
1,465	2,979	107,992
1,450	3,003	108,017
1,465	3,022	108,042
1,479	2,930	108,066
1,514	2,891	108,092
1,523	2,852	108,116
1,553	2,935	108,141
1,558	2,959	108,167
1,577	3,042	108,191
1,572	3,057	108,217
1,577	3,076	108,241
1,553	3,027	108,266
1,538	3,003	108,292
1,504	2,935	108,316
1,509	2,998	108,341
1,484	3,022	108,366
1,455	3,091	108,391
1,416	2,974	108,417
1,421	2,891	108,441
1,426	2,764	108,466
1,450	2,793	108,491
1,465	2,808	108,516
1,484	2,935	108,540
1,494	2,954	108,566
1,509	3,062	108,591
1,489	3,057	108,616
1,489	3,101	108,641
1,475	3,008	108,665
1,484	2,974	108,691
1,479	2,881	108,716
1,489	2,939	108,740
1,494	2,910	108,766
1,523	2,988	108,790
1,533	2,993	108,816
1,543	3,057	108,840
1,519	2,944	108,865
1,528	2,905	108,891
1,519	2,827	108,915
1,523	2,920	108,940
1,499	2,939	108,965
1,494	3,057	108,990
1,484	3,047	109,016
1,479	3,081	109,040
1,431	3,013	109,065
1,426	3,022	109,090
1,426	2,930	109,115
1,455	2,974	109,139
1,460	2,983	109,165
1,479	3,086	109,190
1,484	3,032	109,215
1,489	2,964	109,240
1,475	2,822	109,264
1,479	2,783	109,290
1,484	2,744	109,315
1,504	2,856	109,339
1,514	2,910	109,365
1,523	3,008	109,389
1,519	3,027	109,415
1,519	3,086	109,440
1,494	3,076	109,464
1,479	3,071	109,490
1,460	2,983	109,514
1,455	2,949	109,539
1,460	2,925	109,564
1,479	2,959	109,589
1,504	2,959	109,615
1,528	3,013	109,639
1,548	3,022	109,664
1,558	2,979	109,689
1,553	2,881	109,714
1,562	2,871	109,739
1,558	2,900	109,764
1,543	2,954	109,789
1,519	3,018	109,814
1,499	3,066	109,839
1,494	3,076	109,863
1,484	3,066	109,889
1,450	3,057	109,914
1,421	3,018	109,938
1,416	2,969	109,964
1,426	2,915	109,988
1,450	2,891	110,014
1,465	2,842	110,039
1,479	2,842	110,063
1,479	2,866	110,089
1,484	2,969	110,113
1,484	3,003	110,138
1,504	3,071	110,163
1,523	3,081	110,188
1,533	3,071	110,214
1,509	2,988	110,238
1,484	2,930	110,263
1,460	2,881	110,288
1,460	2,939	110,313
1,465	2,920	110,338
1,494	2,998	110,363
1,509	3,008	110,388
1,533	3,027	110,413
1,548	2,905	110,438
1,548	2,876	110,462
1,538	2,856	110,488
1,548	2,954	110,513
1,538	2,979	110,537
1,519	3,066	110,563
1,499	3,042	110,587
1,494	3,076	110,613
1,489	3,013	110,638
1,475	3,008	110,662
1,436	2,964	110,688
1,426	3,042	110,712
1,426	2,998	110,737
1,455	2,993	110,763
1,460	2,842	110,787
1,484	2,812	110,813
1,484	2,773	110,837
1,489	2,891	110,862
1,475	2,925	110,887
1,484	3,032	110,912
1,484	3,032	110,937
1,519	3,110	110,962
1,533	3,037	110,987
1,538	3,022	111,012
1,499	2,896	111,037
1,489	2,925	111,062
1,460	2,900	111,087
1,460	2,969	111,112
1,460	2,964	111,136
1,484	3,047	111,162
1,499	2,979	111,186
1,523	2,944	111,212
1,543	2,837	111,237
1,562	2,896	111,261
1,548	2,910	111,287
1,562	3,018	111,311
1,553	3,037	111,336
1,543	3,076	111,362
1,519	3,032	111,386
1,499	3,042	111,412
1,489	2,964	111,436
